ID,y
238,112.741828918
242,105.584609985
243,92.2171401978
244,78.6034545898
245,113.580184937
247,112.913261414
248,93.4833831787
249,94.4053421021
250,113.237342834
251,93.6773223877
253,117.166824341
254,94.9030532837
256,93.2923965454
257,92.3225326538
258,112.575904846
259,94.2269287109
262,80.5168762207
266,93.4529724121
267,113.208717346
272,103.917289734
273,114.243843079
275,94.6462249756
276,115.389671326
279,94.5392532349
280,104.856933594
283,94.69581604
285,113.683509827
288,114.243843079
289,81.94190979
290,105.135665894
291,94.6156539917
292,112.703681946
293,112.477462769
296,93.1708679199
297,112.693130493
298,115.99622345
299,94.7476348877
304,93.745765686
305,79.2826690674
306,95.9698638916
307,111.792434692
311,110.966659546
313,111.995330811
314,93.8442153931
316,93.6461868286
324,93.7168273926
327,98.2479248047
329,93.7354736328
330,112.581283569
337,105.120010376
338,94.3348312378
339,103.980812073
340,94.2416992188
343,94.8864517212
345,116.561813354
346,96.43775177
347,113.066398621
349,112.928543091
350,94.4412841797
352,113.303649902
353,93.083366394
354,79.1284408569
357,92.9120788574
358,112.533554077
362,112.534423828
364,116.559867859
365,103.688438416
366,94.1851806641
367,112.085876465
368,95.5594787598
370,78.741897583
373,95.2191772461
377,92.7151870728
378,112.823013306
382,102.417877197
384,112.716033936
390,94.4645233154
392,112.586105347
393,110.006248474
395,94.6125259399
396,105.88899231
399,78.0372467041
406,111.995330811
408,111.995330811
409,94.2973251343
410,78.2127075195
412,112.883460999
413,93.2609710693
419,95.6232299805
420,112.696815491
421,92.9197540283
430,101.009902954
434,94.12134552
436,94.8944854736
437,94.4974365234
438,93.343536377
439,112.542755127
440,93.6756820679
443,112.214477539
446,94.6108398438
448,92.7404022217
452,94.6327667236
453,103.808029175
457,104.529724121
458,93.8623886108
459,114.722579956
460,104.193611145
462,104.97077179
464,105.746520996
465,116.968353271
467,114.473983765
471,112.919029236
472,78.2338867188
473,95.6982421875
475,95.0829772949
480,94.8014984131
488,111.471153259
490,111.792434692
491,104.082298279
492,79.5230484009
493,93.97315979
497,94.3768386841
498,112.379318237
499,95.4116439819
500,102.871551514
501,94.1404571533
502,112.734428406
506,84.2036209106
510,111.980110168
511,92.3459854126
512,94.0695877075
516,95.2607955933
518,92.8999786377
519,112.885375977
521,93.3796463013
522,113.092422485
526,112.659446716
529,95.5960235596
532,112.614227295
533,93.3742980957
536,114.062782288
537,103.807060242
539,94.7958297729
540,104.106208801
541,95.0335235596
543,94.4851760864
546,112.784057617
547,93.5576095581
548,79.9686889648
551,93.3724212646
552,103.895492554
556,105.011917114
557,96.0383529663
558,112.085876465
559,95.0879211426
560,103.923156738
562,102.885375977
566,94.7308197021
570,112.379318237
571,94.4974365234
572,105.008811951
573,94.6413803101
575,116.968353271
576,113.015678406
577,93.6869506836
579,93.5350189209
580,112.568466187
581,112.225730896
589,111.792434692
591,103.501747131
593,94.7881011963
594,102.591026306
595,94.9228210449
598,93.5625534058
602,112.740821838
604,113.025039673
606,112.416564941
608,94.2665405273
609,103.872688293
610,94.4191589355
616,113.188514709
617,95.647064209
618,102.337013245
620,104.173027039
622,113.300567627
623,92.725944519
624,86.3185195923
626,113.714385986
628,113.486083984
629,94.8356399536
630,112.687393188
637,94.3295059204
638,104.308517456
643,94.8889389038
645,94.8014984131
646,117.163894653
648,94.753036499
652,94.7032775879
653,94.4624328613
654,112.379318237
656,112.500389099
657,94.7285766602
659,91.4089508057
660,103.929931641
663,95.0812072754
664,112.608985901
666,103.360336304
668,112.32257843
669,92.1488571167
671,97.0835342407
675,94.6820220947
677,93.544128418
678,113.379692078
679,104.325805664
682,96.1187973022
685,103.230484009
687,94.9944915771
688,93.1017303467
693,110.318656921
696,99.7513275146
698,95.8110656738
701,96.1515274048
704,104.669822693
705,115.690986633
709,112.160758972
710,92.4939117432
711,104.238052368
712,94.5316543579
714,111.460601807
715,93.8056716919
716,111.385246277
717,93.6427841187
720,115.156333923
721,93.6484527588
724,102.676780701
725,93.52394104
726,111.564987183
728,113.916748047
731,94.4659576416
734,104.338417053
738,94.1954498291
745,110.675842285
746,91.764541626
751,78.1223983765
754,93.2644500732
756,93.8269805908
758,95.0958175659
759,113.638122559
761,115.490119934
766,93.4901275635
767,112.658432007
768,92.7001953125
769,113.709152222
770,94.5050582886
771,79.5492782593
772,104.896591187
773,92.8127212524
774,111.948707581
776,112.297866821
777,92.9263000488
780,114.846427917
782,103.618301392
787,102.745582581
788,94.6448516846
792,92.288230896
793,112.086807251
798,94.453704834
800,93.0741271973
806,111.385246277
809,111.625427246
811,114.323577881
812,92.5517730713
814,115.778205872
816,102.343826294
817,94.7219619751
818,108.147239685
820,112.68901825
823,93.7646408081
829,93.1105880737
830,113.234802246
831,92.253326416
834,111.590026855
839,93.1948242188
841,78.6754608154
844,103.681694031
845,94.0993728638
848,92.840133667
850,98.9097366333
851,104.026161194
852,90.8665161133
854,93.2816238403
855,95.2472229004
856,102.735092163
859,103.943450928
861,111.948707581
864,93.9685440063
865,112.238494873
866,94.0773696899
867,92.4597930908
869,95.1918411255
871,93.4798812866
872,111.385246277
882,103.541603088
883,94.2774429321
885,94.6268692017
888,98.9821929932
893,111.554458618
901,112.922660828
903,103.618301392
904,94.3171920776
905,104.358039856
910,94.6730194092
911,113.239593506
914,111.454902649
918,116.158340454
921,92.6939926147
928,93.2139968872
929,104.095329285
932,92.5626068115
933,105.967926025
934,94.6730194092
935,112.61781311
937,78.2840881348
939,94.4699325562
940,102.215858459
941,94.1457977295
942,103.934944153
943,94.9958343506
944,103.95614624
947,111.385246277
949,111.855461121
951,111.052368164
952,94.6166534424
953,103.618301392
954,78.15234375
957,112.941345215
959,94.1261978149
960,113.99080658
963,115.778205872
965,111.385246277
967,104.095962524
971,94.0930786133
972,78.3670349121
973,94.3820571899
974,112.566917419
975,94.4598388672
978,116.667373657
980,112.874206543
981,95.3265991211
984,112.548126221
986,94.6730194092
988,92.7001953125
989,111.537322998
990,102.257026672
992,112.922660828
996,93.752532959
999,112.354072571
1000,93.2833023071
1001,112.238494873
1002,92.7963409424
1003,112.297866821
1004,92.3985519409
1008,112.050888062
1009,91.1816101074
1010,104.979919434
1012,116.596740723
1013,94.9518508911
1014,113.227203369
1015,93.4092559814
1016,114.351722717
1019,98.6578369141
1020,113.587753296
1021,94.6730194092
1022,104.874137878
1024,94.6730194092
1025,78.2236175537
1027,94.232093811
1028,104.224624634
1029,96.2757415771
1030,96.3284912109
1033,112.473648071
1036,94.0478668213
1037,110.847824097
1038,93.3494491577
1042,94.4699325562
1043,103.015975952
1044,92.9800949097
1045,112.169616699
1047,114.371795654
1050,94.393913269
1051,111.385246277
1054,94.0678329468
1056,95.3265991211
1057,94.0476226807
1059,94.160369873
1062,101.687454224
1063,105.044952393
1064,95.3265991211
1066,93.3586044312
1070,103.606636047
1076,112.261672974
1077,105.132072449
1078,113.653129578
1080,112.190841675
1082,112.745269775
1083,98.117729187
1089,115.755119324
1091,99.977973938
1093,95.5259628296
1097,95.9897384644
1099,94.8854446411
1101,94.67628479
1103,94.9082260132
1104,113.320892334
1106,113.248840332
1109,94.590713501
1110,112.648071289
1111,94.5202636719
1112,115.28565979
1114,94.9309158325
1116,95.5568389893
1117,114.363830566
1120,94.7760467529
1124,112.470108032
1125,93.2597427368
1126,112.536186218
1134,112.711471558
1137,95.1958694458
1138,113.629928589
1144,112.014038086
1145,94.9416809082
1146,93.9169616699
1148,94.828086853
1150,94.6893234253
1152,103.929199219
1153,93.6006851196
1154,104.497573853
1155,94.8542251587
1157,93.1340713501
1162,95.2354812622
1165,113.557785034
1166,95.1085891724
1167,105.141838074
1168,94.6796646118
1169,104.19593811
1171,118.353721619
1172,96.1456451416
1173,104.19593811
1174,94.8483581543
1176,96.8371124268
1177,104.685302734
1178,92.9466781616
1182,113.240196228
1186,94.6081237793
1187,113.14666748
1188,94.5440139771
1189,121.118469238
1191,103.153900146
1192,95.0271987915
1197,112.45891571
1198,93.2767410278
1200,78.2441711426
1201,94.9115447998
1203,95.4877090454
1209,118.268325806
1214,104.491317749
1218,112.906280518
1222,95.0050354004
1226,97.0618515015
1228,94.1815948486
1230,94.3999481201
1232,78.5533752441
1233,97.7548522949
1236,115.005455017
1238,93.7154083252
1241,112.014038086
1244,106.948120117
1246,94.2242736816
1247,113.303886414
1250,112.656890869
1251,94.7061157227
1254,116.679824829
1255,92.6156234741
1256,112.863182068
1257,93.2696990967
1258,93.4704589844
1259,112.098388672
1260,95.0200805664
1263,112.358604431
1267,78.4272994995
1268,113.000610352
1271,94.9342269897
1272,112.127716064
1274,103.716667175
1275,95.2354812622
1276,112.093841553
1277,95.2003936768
1279,93.9169616699
1281,94.4459991455
1282,94.5440139771
1283,112.985671997
1285,114.284912109
1286,94.8218383789
1289,113.799575806
1296,118.757972717
1299,94.7136383057
1301,94.554397583
1306,94.3831634521
1307,92.9050369263
1308,95.7531890869
1313,112.093841553
1314,95.9592056274
1315,112.648071289
1316,92.6266784668
1317,112.142349243
1319,94.8283538818
1323,94.5582504272
1324,104.459793091
1325,92.9677352905
1328,105.116142273
1329,94.4440231323
1330,112.318603516
1331,94.7995758057
1332,105.382659912
1337,96.8933563232
1338,111.837303162
1339,93.7285995483
1340,112.909408569
1343,114.536636353
1347,104.45160675
1348,93.1531906128
1349,105.21534729
1352,93.8654785156
1354,95.5102844238
1359,113.128921509
1360,94.8729171753
1363,112.127922058
1364,100.247909546
1365,104.060295105
1366,94.6349639893
1372,95.0517120361
1375,104.14490509
1376,93.9681854248
1378,94.3348693848
1379,113.221008301
1380,94.8538665771
1381,104.37853241
1384,113.06917572
1387,94.6309661865
1388,112.423728943
1392,79.3877487183
1394,103.990478516
1395,95.4609146118
1396,112.127922058
1398,93.3296203613
1399,112.127922058
1400,93.1576690674
1401,94.2073135376
1403,94.8665237427
1404,113.299171448
1406,112.127922058
1407,94.7016601562
1408,111.999610901
1410,78.3554916382
1412,112.252548218
1413,95.2744140625
1415,95.1140975952
1420,111.999610901
1422,112.526519775
1423,107.176445007
1424,111.999610901
1425,95.5340423584
1426,78.3554916382
1427,95.8169403076
1429,93.9200515747
1430,113.019805908
1431,95.4614486694
1432,106.612831116
1434,112.65422821
1437,94.6980285645
1438,104.724784851
1440,112.820007324
1441,112.758132935
1442,92.9404449463
1444,113.564308167
1445,94.967628479
1446,103.866981506
1448,92.6761779785
1453,94.8063659668
1454,112.252548218
1455,94.8192977905
1456,113.572006226
1458,112.252548218
1459,93.6401367188
1461,94.7104492188
1465,94.6309661865
1466,113.050285339
1469,94.4815139771
1472,94.8063659668
1474,94.8307189941
1477,111.483856201
1479,113.606208801
1482,92.859413147
1483,78.0107040405
1487,95.0253601074
1488,112.662452698
1490,112.502090454
1492,112.690170288
1494,117.428718567
1496,102.791641235
1497,94.6797943115
1499,97.2619247437
1502,92.5783462524
1507,114.2188797
1508,93.8654785156
1509,112.941070557
1511,92.7279052734
1512,114.280197144
1513,115.658607483
1514,104.655181885
1518,112.666610718
1519,93.7339477539
1522,113.36894989
1524,78.2439804077
1527,92.9404449463
1529,93.990447998
1532,102.998199463
1536,112.236312866
1537,117.463165283
1539,105.930389404
1542,112.785942078
1543,93.9681854248
1544,104.246757507
1545,79.7904815674
1550,93.9957275391
1551,114.111968994
1554,106.37739563
1556,103.993476868
1559,93.0478820801
1560,78.4266204834
1562,94.8656158447
1566,93.5414810181
1567,113.005462646
1569,103.671218872
1570,115.969810486
1571,112.738548279
1574,93.8654785156
1578,104.448600769
1580,95.0793609619
1583,112.87336731
1584,93.8654785156
1585,114.652931213
1586,94.7540359497
1587,112.683639526
1588,93.8299102783
1590,116.639266968
1592,103.386703491
1596,112.763557434
1598,113.068786621
1599,94.7294158936
1604,115.640792847
1606,103.342582703
1607,95.2744140625
1608,103.226158142
1609,117.370025635
1611,95.4087905884
1613,94.6028060913
1616,95.82421875
1619,113.49446106
1620,94.7887802124
1621,112.693786621
1622,92.7031097412
1625,112.799034119
1627,117.370025635
1629,113.319786072
1634,95.7461166382
1636,94.4458389282
1638,103.800071716
1639,93.2511749268
1641,95.2823104858
1643,95.9664077759
1644,102.745819092
1645,117.469795227
1646,94.4473190308
1647,106.420280457
1648,98.1303024292
1652,95.0793609619
1653,113.889205933
1656,134.089004517
1658,94.7294158936
1659,112.163619995
1661,94.3607559204
1663,95.2744140625
1664,112.68132019
1665,94.5094451904
1666,103.993476868
1667,102.576911926
1668,78.3173980713
1669,103.144096375
1670,95.2812805176
1672,112.610969543
1674,113.776123047
1677,112.662452698
1678,94.0784835815
1679,113.947128296
1680,94.2184066772
1683,104.516807556
1686,104.48790741
1687,112.504867554
1689,112.104507446
1690,93.7425308228
1691,116.623252869
1692,112.760406494
1693,93.8654785156
1695,94.5681381226
1696,94.8063659668
1697,112.581283569
1700,103.993476868
1701,94.7367401123
1702,113.254356384
1703,92.4910049438
1704,112.688720703
1706,96.2398452759
1707,113.778701782
1708,95.4979705811
1710,94.6154708862
1711,104.615638733
1713,105.004440308
1717,104.671012878
1719,104.448600769
1720,94.7436294556
1722,94.8929519653
1725,102.967803955
1726,95.5497817993
1727,106.53188324
1729,112.839149475
1730,94.6168518066
1731,112.254020691
1733,103.993476868
1734,94.7485733032
1735,112.526519775
1738,94.6028060913
1742,93.7170181274
1745,113.776123047
1747,94.7388687134
1749,100.584327698
1751,95.3533782959
1752,79.9627761841
1753,103.00957489
1754,95.7434158325
1755,97.0650177002
1756,105.344604492
1758,114.083351135
1759,95.3072509766
1760,106.709030151
1761,114.840286255
1762,95.0805969238
1763,112.78490448
1764,91.9498062134
1766,96.6542739868
1768,96.8089523315
1769,79.4226989746
1771,112.862594604
1772,94.7891998291
1773,104.988716125
1774,95.3169937134
1775,113.059371948
1777,114.547470093
1779,95.3072509766
1780,107.277572632
1787,94.0493850708
1788,95.0672607422
1790,96.9432983398
1796,115.066986084
1801,93.4817581177
1803,96.4298553467
1807,113.313842773
1809,113.95514679
1812,93.5637130737
1813,114.934364319
1814,95.9864578247
1815,114.402854919
1816,96.1063613892
1818,92.7941970825
1820,95.2864532471
1821,115.347305298
1822,96.6104431152
1825,92.5709762573
1826,105.200111389
1828,95.7022171021
1831,104.146202087
1836,114.121139526
1837,94.851020813
1841,95.126411438
1844,102.734542847
1848,96.0237121582
1851,106.934638977
1852,100.170814514
1853,94.5206604004
1854,113.220336914
1856,94.8898925781
1859,114.09173584
1860,95.7526473999
1861,79.7454833984
1863,104.763458252
1865,96.2442855835
1866,105.683395386
1867,98.3866729736
1868,93.6083450317
1872,96.0214920044
1879,95.2905349731
1880,104.361724854
1882,96.2061691284
1885,104.786216736
1887,104.423934937
1888,91.6619491577
1890,120.076171875
1894,97.1827697754
1895,103.955734253
1896,94.9840240479
1897,112.926200867
1900,115.833374023
1901,93.4031219482
1902,113.629272461
1905,92.8256225586
1906,112.918159485
1912,104.574142456
1915,95.6656188965
1916,103.895561218
1917,95.928565979
1918,105.159431458
1920,81.427947998
1923,100.411895752
1924,106.817314148
1925,96.8338394165
1930,118.014190674
1932,112.99420166
1933,93.9207077026
1934,114.033325195
1935,93.0575714111
1940,79.8733520508
1941,93.2227935791
1942,113.311820984
1943,99.1120147705
1944,93.498085022
1945,113.03175354
1948,118.823677063
1949,96.1251831055
1952,95.2290344238
1954,94.5848007202
1955,113.428390503
1958,94.0761184692
1959,80.0983734131
1960,112.78490448
1963,96.3060836792
1965,93.852142334
1968,104.61605072
1969,103.492454529
1971,95.3451919556
1972,112.755462646
1973,94.0565109253
1975,93.471496582
1977,94.8834228516
1978,96.0983734131
1979,112.541893005
1981,93.471496582
1982,116.090110779
1987,114.418518066
1988,93.7899475098
1993,94.9505844116
1997,93.7563095093
1999,95.5595626831
2001,94.794921875
2002,121.629608154
2003,95.3574676514
2004,87.3965759277
2006,112.516197205
2007,97.6548614502
2009,106.868385315
2010,95.352394104
2013,97.6633987427
2018,84.4627227783
2022,105.808311462
2024,114.895713806
2025,95.7129669189
2026,105.722351074
2030,106.839385986
2031,95.5306091309
2032,104.574142456
2033,95.2937850952
2035,94.0850524902
2036,113.251953125
2037,99.9562530518
2040,94.7896575928
2043,113.588050842
2044,104.865997314
2046,105.173324585
2054,113.608825684
2055,95.0343399048
2056,107.277572632
2059,94.3687667847
2060,93.4031219482
2062,94.1820678711
2063,112.666625977
2066,97.1827697754
2067,119.306396484
2072,101.927200317
2073,112.740150452
2074,97.862739563
2075,115.629730225
2076,99.926361084
2080,96.8918609619
2082,93.4031219482
2085,113.019241333
2087,114.268486023
2091,113.578552246
2092,96.9658584595
2093,107.277572632
2098,97.8350753784
2101,112.78490448
2102,92.85887146
2103,79.8733520508
2105,105.838493347
2106,95.4516525269
2107,117.119567871
2110,95.961227417
2114,95.9366531372
2115,113.386352539
2117,87.8525161743
2118,92.8194885254
2119,104.882225037
2120,96.1237792969
2122,95.436630249
2123,112.654953003
2126,95.9000778198
2127,105.73651886
2128,95.3353347778
2129,114.19934845
2132,98.0267028809
2135,113.768707275
2138,96.2885055542
2139,118.014190674
2141,115.03931427
2142,92.9798355103
2146,97.9212188721
2151,112.644607544
2157,103.707397461
2159,120.367393494
2162,94.8283843994
2164,116.571517944
2167,93.4825363159
2168,112.625785828
2171,94.5850143433
2173,95.2597885132
2174,105.252388
2175,93.5050811768
2178,94.9894180298
2180,94.9478759766
2185,113.84274292
2189,93.2696609497
2190,113.180381775
2192,104.055107117
2194,116.474578857
2200,114.548332214
2201,94.8245315552
2203,112.930290222
2204,94.9335861206
2205,114.055252075
2209,112.845695496
2213,104.425109863
2214,92.9962310791
2215,112.504592896
2216,94.4452896118
2218,94.7754135132
2219,104.888031006
2220,95.4503173828
2222,92.221031189
2223,112.372131348
2225,113.131088257
2226,95.2629547119
2230,94.5123214722
2233,113.551635742
2234,112.977851868
2235,94.9335861206
2236,78.2801437378
2237,93.2366638184
2240,119.063186646
2241,93.5984802246
2248,104.18737793
2249,96.3052902222
2250,113.680076599
2252,112.762420654
2253,94.9759368896
2254,112.213279724
2256,79.6960601807
2258,93.8870849609
2259,115.398666382
2262,95.2484207153
2265,94.7897338867
2266,104.837875366
2269,94.1589279175
2271,96.6539459229
2273,94.5409317017
2274,113.548805237
2275,94.8502960205
2277,93.3049926758
2279,94.9335861206
2280,78.2801437378
2282,94.9478759766
2283,103.463668823
2288,94.3712997437
2289,112.855628967
2291,97.3113174438
2292,118.760787964
2297,95.4693603516
2298,105.101356506
2299,94.0613861084
2300,113.459327698
2301,100.307739258
2304,94.5284423828
2305,104.719390869
2306,95.2484207153
2308,95.1986846924
2309,114.575012207
2311,95.3897399902
2312,104.218299866
2316,104.407745361
2321,104.632324219
2322,112.800468445
2325,104.759277344
2326,95.2795944214
2329,118.760787964
2330,94.0965118408
2331,104.117721558
2332,113.03553772
2333,95.2484207153
2334,104.247840881
2335,112.863182068
2337,114.287071228
2338,94.9338150024
2340,113.03553772
2342,96.6120376587
2345,95.2139358521
2349,98.5042953491
2351,78.3437271118
2352,95.6844711304
2354,112.22795105
2355,114.774101257
2357,113.131088257
2358,94.9811172485
2360,95.1861724854
2361,112.22795105
2364,92.9709854126
2366,96.8605117798
2369,105.132194519
2370,94.4288711548
2371,113.066970825
2373,116.888656616
2374,97.3354187012
2376,113.459434509
2378,112.975357056
2382,95.1400527954
2383,95.2794952393
2386,104.292785645
2387,96.8293151855
2389,97.9768218994
2390,115.541145325
2392,94.6259918213
2398,113.03553772
2399,95.4664001465
2400,101.234931946
2401,112.634315491
2402,94.0970001221
2404,95.6918258667
2407,114.069908142
2408,114.324668884
2409,115.537353516
2412,84.6099472046
2413,95.9762573242
2415,93.6525115967
2420,115.735435486
2422,94.4990615845
2423,103.639358521
2426,95.4934387207
2432,93.5503387451
2434,94.6502151489
2435,99.8784255981
2436,112.610229492
2438,112.749984741
2440,112.753715515
2443,94.4679107666
2444,95.1082687378
2447,104.18737793
2450,95.5373153687
2454,94.7210464478
2455,112.854537964
2459,95.2484207153
2460,112.873100281
2463,92.6367034912
2465,93.5913391113
2468,78.46534729
2469,94.3814849854
2474,95.9080963135
2478,95.0093154907
2480,94.5494689941
2481,119.063186646
2489,94.9478759766
2490,105.732200623
2492,92.6459655762
2496,95.2484207153
2497,113.079689026
2500,95.3476257324
2505,94.9734954834
2507,94.4232254028
2508,114.055252075
2509,96.1838531494
2510,84.1763916016
2513,93.8121795654
2515,94.9478759766
2518,95.2794952393
2519,112.586868286
2520,95.2794952393
2521,118.264167786
2523,111.972717285
2525,94.2445526123
2529,111.782012939
2530,92.5743408203
2533,111.627578735
2535,91.6521453857
2538,101.793540955
2544,111.264884949
2553,111.942085266
2556,92.4659576416
2558,93.0531997681
2559,115.319496155
2560,91.476600647
2561,111.565689087
2562,95.1581726074
2563,111.865753174
2564,94.2985458374
2565,111.250953674
2567,103.649024963
2572,94.2464675903
2575,94.9035263062
2576,112.703407288
2577,91.2297058105
2578,94.2119216919
2579,110.933822632
2580,92.1847381592
2582,111.881217957
2583,93.9088134766
2587,91.8770370483
2589,111.573936462
2590,96.2857666016
2591,111.782012939
2594,93.4639434814
2597,94.2764968872
2598,102.926185608
2599,90.1935501099
2600,101.555961609
2602,112.396179199
2603,94.2464675903
2604,101.679412842
2606,110.143951416
2607,78.0953063965
2608,92.9095153809
2613,111.883598328
2614,96.5221481323
2615,111.414398193
2617,112.251029968
2620,93.7779541016
2623,111.833709717
2624,94.3905639648
2627,111.883598328
2629,78.0953063965
2630,98.1170425415
2632,93.9764404297
2636,94.1720046997
2639,94.37109375
2640,103.737068176
2642,111.782012939
2644,102.977828979
2646,109.009346008
2647,93.8973464966
2649,94.1045837402
2650,108.226898193
2652,102.796943665
2653,101.887199402
2655,107.740661621
2657,110.888389587
2659,110.917610168
2662,92.689125061
2663,115.080680847
2664,93.5672225952
2665,103.03704834
2670,93.4981765747
2671,103.068145752
2672,91.0000305176
2675,102.796943665
2677,110.450637817
2679,111.647575378
2683,111.59790802
2684,94.5370483398
2685,92.9204711914
2688,103.416442871
2689,94.643119812
2690,103.888656616
2693,96.1751403809
2694,111.752616882
2697,98.0732116699
2699,94.4177017212
2703,92.8711471558
2705,103.163833618
2709,78.2241668701
2710,92.6510925293
2711,112.527488708
2712,89.5870666504
2713,93.3064575195
2714,112.066192627
2715,93.0668258667
2717,91.9421081543
2718,113.077865601
2720,111.367767334
2721,93.7824249268
2726,93.025932312
2728,92.5460510254
2731,102.534881592
2732,110.973144531
2734,93.3210372925
2736,102.863899231
2737,94.3054428101
2738,102.462715149
2739,114.318984985
2746,91.3692626953
2749,102.797843933
2751,114.056167603
2752,104.329124451
2753,92.8544158936
2757,103.949813843
2758,94.543296814
2759,109.836181641
2760,96.364364624
2762,111.471984863
2764,94.4308624268
2765,111.645637512
2769,111.323074341
2771,111.659172058
2774,93.8492965698
2776,93.1878890991
2777,113.710609436
2778,92.8700485229
2779,111.281448364
2782,91.5141525269
2784,94.1424865723
2787,92.5721206665
2789,91.3120727539
2792,94.5193710327
2798,93.7746658325
2799,102.473129272
2800,93.1520385742
2801,78.6280517578
2802,92.2895355225
2804,93.4820556641
2807,103.294548035
2808,94.083442688
2809,114.573066711
2811,114.036857605
2812,92.8612365723
2814,91.9495620728
2816,92.8714523315
2817,111.270111084
2818,110.138946533
2820,111.616943359
2821,78.7115631104
2822,93.6153564453
2823,103.547454834
2824,94.09765625
2826,93.4856872559
2829,92.3623504639
2834,92.6768341064
2835,79.3040771484
2838,94.7465515137
2839,110.840690613
2840,90.9456176758
2841,110.494819641
2842,94.3765563965
2846,111.001686096
2848,94.3111190796
2849,92.4917449951
2850,112.066192627
2851,94.4770584106
2853,92.1263046265
2854,111.782012939
2858,111.784095764
2861,94.8559112549
2864,91.8731384277
2865,115.080680847
2866,111.214096069
2867,91.8744430542
2868,112.009384155
2870,111.125137329
2877,95.7280883789
2878,111.883598328
2880,111.842468262
2882,77.5069732666
2883,94.8758163452
2884,103.575447083
2885,92.0088577271
2887,94.323348999
2888,109.957923889
2889,94.2406158447
2890,102.777893066
2891,93.4172973633
2892,113.901779175
2893,93.6512680054
2898,111.811164856
2899,93.9611816406
2900,111.172340393
2901,92.6774291992
2909,94.4987869263
2910,111.931427002
2911,111.395751953
2913,111.023017883
2914,93.6419525146
2918,91.6468734741
2919,111.554870605
2920,93.5404205322
2921,111.883598328
2922,91.3119659424
2923,101.71055603
2925,111.783432007
2926,91.8744430542
2927,112.248893738
2929,111.307815552
2933,92.715171814
2934,112.128257751
2936,113.845169067
2941,103.495803833
2942,94.1290130615
2943,112.908630371
2945,105.103607178
2950,96.0664978027
2951,113.592796326
2953,115.318252563
2954,94.8311843872
2955,103.671813965
2956,96.4024505615
2960,95.9903869629
2962,96.5718994141
2963,105.021118164
2964,103.988204956
2966,78.732749939
2967,95.2371520996
2968,116.505111694
2969,93.5985336304
2971,93.1063537598
2972,94.5798797607
2974,105.993179321
2975,113.056243896
2977,117.420715332
2980,112.773086548
2981,94.8094482422
2983,94.626121521
2984,104.709121704
2985,117.129928589
2986,105.46837616
2987,94.5798797607
2989,91.1727828979
2990,112.700141907
2991,93.886505127
2992,77.7671737671
2995,99.6764831543
2996,102.121147156
3002,117.119148254
3004,112.65435791
3005,117.573326111
3006,96.2870483398
3010,95.0597915649
3011,104.463500977
3014,93.5690765381
3015,93.5811462402
3016,94.7034454346
3017,115.847557068
3018,96.0938339233
3021,105.247276306
3024,104.408340454
3028,92.8127212524
3030,93.0478820801
3032,94.702255249
3039,95.2083892822
3040,104.897544861
3041,95.1778106689
3043,94.3664169312
3044,113.95059967
3046,111.713523865
3055,91.7065505981
3056,113.151779175
3058,93.9286422729
3059,112.581214905
3061,117.890136719
3063,104.461517334
3066,98.1644134521
3067,104.408340454
