ID,y
291,94.6984024048
292,112.816894531
293,112.47013092
296,93.1044082642
297,112.662689209
298,115.8332901
299,94.7156829834
304,93.7178421021
305,79.3561859131
306,96.1121902466
307,111.842948914
311,110.872550964
313,112.026794434
314,93.9231109619
316,94.0080108643
324,93.7852706909
327,98.5292816162
329,93.7182388306
330,112.583953857
337,104.98147583
338,94.4566574097
339,104.196563721
340,94.1979446411
343,94.8922805786
345,116.47403717
346,96.1445159912
347,113.10823822
349,112.923591614
350,94.4345855713
352,113.234382629
353,93.1250076294
354,79.0937271118
357,92.929901123
358,112.639938354
362,112.571807861
364,116.209907532
365,103.944389343
366,94.2040176392
367,112.179901123
368,95.5157394409
370,78.8073730469
373,95.144744873
377,92.8807830811
378,112.820404053
382,102.449920654
384,112.763069153
390,94.6023101807
392,112.573005676
393,109.996749878
395,94.6335678101
396,105.892601013
399,78.1660842896
406,112.026794434
408,112.026794434
409,94.2626113892
410,78.3185272217
412,112.870002747
413,93.3500747681
419,95.5882034302
420,112.690948486
421,93.0992889404
430,100.829864502
434,94.1008987427
436,94.7978515625
437,94.5503005981
438,93.4660263062
439,112.604476929
440,93.7717208862
443,112.144691467
446,94.6470108032
448,92.7734375
452,94.4025421143
453,103.845413208
457,104.488098145
458,93.9493865967
459,114.665893555
460,104.103996277
462,104.927947998
464,105.886054993
465,116.84916687
467,114.433776855
471,113.004318237
472,78.3661499023
473,95.5164489746
475,95.1191558838
480,94.7469787598
488,111.576690674
490,111.842948914
491,104.01750946
492,79.6690750122
493,93.9890670776
497,94.4326782227
498,112.364479065
499,95.3846206665
500,102.960861206
501,94.1704177856
502,112.588912964
506,83.3556365967
510,112.000579834
511,92.3723068237
512,94.0202484131
516,95.2474136353
518,93.0160446167
519,112.907394409
521,93.3708953857
522,112.9870224
526,112.672416687
529,95.8345565796
532,112.644554138
533,93.5219116211
536,113.96320343
537,103.631500244
539,94.7692871094
540,104.057777405
541,94.9834518433
543,94.4541854858
546,112.808860779
547,93.62084198
548,80.0590057373
551,93.3441314697
552,104.040054321
556,105.032905579
557,96.0061950684
558,112.179901123
559,95.0587234497
560,103.835906982
562,102.900482178
566,94.7345352173
570,112.364479065
571,94.5503005981
572,104.958213806
573,94.6613616943
575,116.84916687
576,113.002449036
577,93.6958465576
579,93.6232299805
580,112.5987854
581,112.161682129
589,111.842948914
591,103.537971497
593,94.8821716309
594,102.647872925
595,94.8861541748
598,93.5353240967
602,112.784065247
604,112.926048279
606,112.488838196
608,94.3780975342
609,103.831245422
610,94.4612884521
616,113.20098114
617,95.5898895264
618,102.337203979
620,104.217041016
622,113.082450867
623,92.7366943359
624,86.4187774658
626,113.736839294
628,113.535873413
629,94.7853469849
630,112.818992615
637,94.3796615601
638,104.249267578
643,94.4450912476
645,94.7469787598
646,116.967193604
648,94.6809005737
652,94.706993103
653,94.3790206909
654,112.364479065
656,112.485542297
657,94.6950912476
659,91.4461669922
660,103.965843201
663,94.9171218872
664,112.601730347
666,103.403907776
668,112.294448853
669,92.2274627686
671,97.0292205811
675,94.7312393188
677,93.6162948608
678,113.302352905
679,104.383827209
682,96.1534729004
685,103.274055481
687,94.9578170776
688,93.1081390381
693,110.426887512
696,99.5106124878
698,95.7587814331
701,96.1996078491
704,104.722175598
705,115.590377808
709,112.290107727
710,92.5178527832
711,104.178085327
712,94.5522766113
714,111.478561401
715,93.7949295044
716,111.4167099
717,93.6678466797
720,115.068557739
721,93.7246017456
724,102.736763
725,93.6931610107
726,111.53049469
728,113.912490845
731,94.3253860474
734,104.36995697
738,94.1926269531
745,110.748222351
746,91.9095535278
751,78.2314910889
754,93.3196182251
756,93.9335403442
758,95.1347808838
759,113.566604614
761,115.259033203
766,93.6218261719
767,112.651054382
768,92.6802215576
769,113.595413208
770,94.2323150635
771,79.6958618164
772,104.852027893
773,92.830947876
774,111.933860779
776,112.344894409
777,93.0001602173
780,114.789649963
782,103.595909119
787,102.768890381
788,94.618309021
792,92.3127288818
793,112.057754517
798,94.405921936
800,93.1708984375
806,111.4167099
809,111.631996155
811,114.210975647
812,92.622543335
814,115.670539856
816,102.41619873
817,94.6927642822
818,108.119194031
820,112.278419495
823,93.793006897
829,93.242729187
830,113.279632568
831,92.4090423584
834,111.640327454
839,93.2648925781
841,78.7955093384
844,103.64025116
845,94.0949859619
848,92.812210083
850,98.1961364746
851,104.157752991
852,91.0065841675
854,93.4056015015
855,95.2559738159
856,102.785438538
859,104.01890564
861,111.933860779
864,93.8524169922
865,112.141395569
866,94.0922622681
867,92.4963607788
869,95.0337295532
871,93.5164489746
872,111.4167099
882,103.562232971
883,94.0687713623
885,94.5996856689
888,99.0972518921
893,111.585922241
901,112.829421997
903,103.595909119
904,94.3957901001
905,104.393684387
910,94.6580886841
911,112.780883789
914,111.57623291
918,116.092880249
921,92.7379608154
928,93.1535797119
929,104.112037659
932,92.5790328979
933,105.967811584
934,94.6580886841
935,112.635612488
937,78.39112854
939,94.4494934082
940,102.288993835
941,94.1125717163
942,103.928924561
943,95.1043167114
944,104.034515381
947,111.4167099
949,111.795379639
951,111.050621033
952,94.6669998169
953,103.595909119
954,78.2341079712
957,112.977867126
959,94.3300704956
960,113.976715088
963,115.670539856
965,111.4167099
967,104.139541626
971,94.0764312744
972,78.4277420044
973,94.4323806763
974,112.552612305
975,94.6591644287
978,116.626792908
980,112.434944153
981,95.3583602905
984,112.466995239
986,94.6580886841
988,92.6802215576
989,111.553886414
990,102.316436768
992,112.829421997
996,93.8248062134
999,112.399284363
1000,93.3185577393
1001,112.141395569
1002,92.7763748169
1003,112.344894409
1004,92.5210418701
1008,112.085975647
1009,91.2492218018
1010,104.972129822
1012,116.326026917
1013,95.0746154785
1014,113.147766113
1015,93.4214706421
1016,114.274078369
1019,97.8810806274
1020,113.543479919
1021,94.6580886841
1022,104.935997009
1024,94.6580886841
1025,78.3371429443
1027,94.2503814697
1028,104.254943848
1029,96.1981124878
1030,96.4253692627
1033,112.459342957
1036,94.1952896118
1037,110.859703064
1038,93.3725662231
1042,94.4494934082
1043,103.034202576
1044,92.9596252441
1045,112.192298889
1047,114.394485474
1050,94.3629302979
1051,111.4167099
1054,94.0635147095
1056,95.3583602905
1057,93.9396133423
1059,94.2120895386
1062,101.48361969
1063,105.047920227
1064,95.3583602905
1066,93.3758773804
1070,103.656936646
1076,112.273841858
1077,103.938545227
1078,113.686965942
1080,112.220588684
1082,112.697883606
1083,98.1886825562
1089,115.58921051
1091,99.9173202515
1093,95.4579162598
1097,95.9043273926
1099,94.8870010376
1101,94.7289047241
1103,95.147277832
1104,113.284561157
1106,113.208938599
1109,94.7489700317
1110,112.631996155
1111,94.8307647705
1112,115.181137085
1114,94.8989562988
1116,95.371963501
1117,114.332885742
1120,94.803352356
1124,112.465942383
1125,93.2977600098
1126,112.595870972
1134,112.754714966
1137,95.2188491821
1138,113.656234741
1144,112.06477356
1145,94.8992080688
1146,94.027053833
1148,95.1837158203
1150,94.7154769897
1152,103.901397705
1153,93.7444000244
1154,104.575126648
1155,94.8793029785
1157,93.2523498535
1162,95.1964645386
1165,113.545799255
1166,95.1246109009
1167,105.185127258
1168,94.7289047241
1169,104.282905579
1171,117.997680664
1172,96.1051635742
1173,104.282905579
1174,94.7309265137
1176,96.7877807617
1177,104.672447205
1178,93.0385971069
1182,113.244049072
1186,94.602104187
1187,113.11177063
1188,94.7029647827
1189,120.905303955
1191,103.13973999
1192,95.0573806763
1197,112.510391235
1198,93.3110961914
1200,78.3207015991
1201,94.845199585
1203,95.5055923462
1209,118.093452454
1214,104.51373291
1218,112.671272278
1222,94.4708862305
1226,96.9518737793
1228,94.2249755859
1230,94.4726257324
1232,78.598487854
1233,96.9493560791
1236,115.064056396
1238,93.7756652832
1241,112.06477356
1244,106.894035339
1246,94.2818603516
1247,113.230155945
1250,112.682945251
1251,94.6453094482
1254,116.460517883
1255,92.6951370239
1256,112.882110596
1257,93.2504348755
1258,93.728477478
1259,112.138839722
1260,95.0450897217
1263,112.409347534
1267,78.5989608765
1268,113.062286377
1271,94.9487991333
1272,112.168167114
1274,103.659645081
1275,95.1964645386
1276,112.182800293
1277,95.1303787231
1279,94.027053833
1281,94.4703140259
1282,94.7029647827
1283,113.149848938
1285,114.181625366
1286,94.7606124878
1289,113.836097717
1296,118.691955566
1299,94.7241210938
1301,94.6166687012
1306,94.4525146484
1307,93.0268478394
1308,95.9404754639
1313,112.182800293
1314,95.9776535034
1315,112.631996155
1316,92.7376861572
1317,112.182800293
1319,94.7540130615
1323,94.602104187
1324,104.435394287
1325,93.0361785889
1328,105.188171387
1329,94.6209259033
1330,112.352256775
1331,94.7420501709
1332,105.420913696
1337,96.9298095703
1338,111.914001465
1339,93.7670516968
1340,112.897628784
1343,114.448150635
1347,104.445587158
1348,93.2151107788
1349,105.210083008
1352,93.9443817139
1354,95.42993927
1359,113.046913147
1360,94.8579864502
1363,112.159385681
1364,99.9047164917
1365,104.183563232
1366,94.6654815674
1372,95.0623168945
1375,104.001281738
1376,93.980430603
1378,94.3375396729
1379,113.239372253
1380,94.8579864502
1381,104.453994751
1384,113.077270508
1387,94.6414413452
1388,112.605377197
1392,79.1759338379
1394,103.983215332
1395,95.6320037842
1396,112.159385681
1398,93.4420089722
1399,112.159385681
1400,93.2549514771
1401,94.1734695435
1403,94.7836532593
1404,113.274581909
1406,112.159385681
1407,94.6918640137
1408,112.041358948
1410,78.5271530151
1412,112.303062439
1413,95.2791748047
1415,95.053276062
1420,112.041358948
1422,112.450149536
1423,107.195404053
1424,112.041358948
1425,95.5835266113
1426,78.5271530151
1427,95.7765197754
1429,93.8458023071
1430,113.099555969
1431,95.4702072144
1432,106.612556458
1434,112.773406982
1437,94.7041778564
1438,104.713310242
1440,112.838897705
1441,112.73613739
1442,92.9838638306
1444,113.48059082
1445,94.9173202515
1446,103.844589233
1448,92.6829147339
1453,94.7728805542
1454,112.303062439
1455,94.7873458862
1456,113.417900085
1458,112.303062439
1459,93.6842956543
1461,94.7355804443
1465,94.6414413452
1466,113.110084534
1469,94.5253753662
1472,94.7728805542
1474,94.7905426025
1477,111.509750366
1479,113.570549011
1482,93.142868042
1483,78.1485748291
1487,94.9586868286
1488,112.647605896
1490,112.56968689
1492,112.673477173
1494,117.308456421
1496,102.718574524
1497,94.7743377686
1499,97.2963638306
1502,92.6199951172
1507,114.181434631
1508,93.9443817139
1509,112.915618896
1511,92.7642593384
1512,114.17616272
1513,115.586425781
1514,104.677062988
1518,112.691574097
1519,93.7861404419
1522,113.405776978
1524,78.325920105
1527,92.9838638306
1529,94.0401916504
1532,103.041770935
1536,112.286605835
1537,117.343978882
1539,105.824829102
1542,112.874809265
1543,93.980430603
1544,104.230278015
1545,79.9727554321
1550,94.0079727173
1551,113.923309326
1554,106.484313965
1556,103.867843628
1559,93.0286178589
1560,78.4873275757
1562,94.7369003296
1566,93.7054138184
1567,113.102752686
1569,103.726020813
1570,115.832305908
1571,112.727767944
1574,93.9443817139
1578,104.38381958
1580,95.0006408691
1583,112.828926086
1584,93.9443817139
1585,114.43196106
1586,94.8434677124
1587,112.730674744
1588,93.8250656128
1590,116.447952271
1592,103.402587891
1596,112.740951538
1598,113.110626221
1599,94.5473251343
1604,115.145568848
1606,103.364601135
1607,95.2791748047
1608,103.175079346
1609,117.069671631
1611,95.3743133545
1613,94.6618347168
1616,95.7471389771
1619,113.480476379
1620,94.2965545654
1621,112.707351685
1622,92.742729187
1625,112.724571228
1627,117.069671631
1629,113.393997192
1634,95.7209777832
1636,94.4074172974
1638,103.843360901
1639,93.3004684448
1641,95.1982803345
1643,96.1996078491
1644,102.717033386
1645,117.256622314
1646,94.4725036621
1647,106.508148193
1648,97.8384475708
1652,95.0006408691
1653,113.893058777
1656,131.212402344
1658,94.5473251343
1659,112.204078674
1661,94.2915802002
1663,95.2791748047
1664,112.690490723
1665,94.5345306396
1666,103.867843628
1667,102.569641113
1668,78.4211425781
1669,103.128074646
1670,95.4273681641
1672,112.635978699
1674,113.655548096
1677,112.647605896
1678,94.1063232422
1679,113.995819092
1680,94.3143234253
1683,104.554779053
1686,104.573043823
1687,112.428497314
1689,112.198532104
1690,93.7403869629
1691,116.535476685
1692,112.754173279
1693,93.9443817139
1695,94.5859222412
1696,94.7728805542
1697,112.583953857
1700,103.867843628
1701,94.7586212158
1702,113.27936554
1703,92.5683059692
1704,112.660812378
1706,96.2087173462
1707,113.707695007
1708,95.5177001953
1710,94.6230621338
1711,104.643051147
1713,105.066169739
1717,104.775367737
1719,104.38381958
1720,94.7116775513
1722,94.7102737427
1725,103.058120728
1726,95.5410766602
1727,106.553665161
1729,112.869476318
1730,94.6156158447
1731,112.279571533
1733,103.867843628
1734,94.7573928833
1735,112.450149536
1738,94.6618347168
1742,93.6292037964
1745,113.655548096
1747,94.738571167
1749,100.478507996
1751,95.3294067383
1752,79.9195556641
1753,103.081443787
1754,95.6370620728
1755,96.9135437012
1756,105.372909546
1758,114.060096741
1759,95.4030456543
1760,106.661552429
1761,114.823913574
1762,95.0663604736
1763,112.79825592
1764,91.9902496338
1766,96.6110992432
1768,96.9225540161
1769,79.6471252441
1771,112.858535767
1772,94.7724304199
1773,105.046676636
1774,95.3303833008
1775,113.026947021
1777,114.659927368
1779,95.4030456543
1780,107.157989502
1787,94.1169204712
1788,95.3421936035
1790,96.8280792236
1796,114.983322144
1801,93.7610168457
1803,96.5511627197
1807,113.478103638
1809,113.722702026
1812,93.5975418091
1813,114.514602661
1814,96.0817184448
1815,114.036590576
1816,95.9944610596
1818,92.8441085815
1820,95.3606262207
1821,115.364257812
1822,96.5394363403
1825,92.7138824463
1826,105.218719482
1828,95.6621170044
1831,104.162399292
1836,113.973266602
1837,94.746383667
1841,95.1549987793
1844,102.827003479
1848,95.9846038818
1851,106.820274353
1852,100.123527527
1853,94.5872879028
1854,113.144104004
1856,95.0278396606
1859,113.864341736
1860,95.7369003296
1861,79.8575439453
1863,104.797943115
1865,96.0232467651
1866,105.577857971
1867,97.7099914551
1868,93.6235809326
1872,95.9343490601
1879,95.2979812622
1880,104.42779541
1882,95.9220275879
1885,104.815383911
1887,104.409744263
1888,91.6380004883
1890,119.909896851
1894,97.1983642578
1895,104.043540955
1896,95.0849609375
1897,112.96231842
1900,115.668708801
1901,93.374671936
1902,113.359848022
1905,92.945892334
1906,113.000549316
1912,104.431541443
1915,95.7686767578
1916,103.930046082
1917,95.8330154419
1918,105.089935303
1920,81.3023452759
1923,99.9060745239
1924,106.641914368
1925,96.7520904541
1930,117.530479431
1932,113.055305481
1933,93.9521484375
1934,114.024360657
1935,93.086151123
1940,80.0362167358
1941,93.3357009888
1942,113.395843506
1943,98.9251174927
1944,93.5743713379
1945,113.116134644
1948,118.55859375
1949,95.9885253906
1952,95.2171401978
1954,94.6860961914
1955,113.499778748
1958,94.1366653442
1959,80.2706375122
1960,112.79825592
1963,96.2921066284
1965,94.1922836304
1968,104.54800415
1969,103.009185791
1971,95.3668136597
1972,112.980697632
1973,94.1292190552
1975,93.7069091797
1977,94.8489379883
1978,95.9379501343
1979,112.78691864
1981,93.7069091797
1982,116.312591553
1987,114.303710938
1988,93.9801025391
1993,94.975769043
1997,93.7968444824
1999,95.5720443726
2001,94.8510513306
2002,121.623558044
2003,95.4096908569
2004,87.1806259155
2006,112.795448303
2007,97.8467788696
2009,106.784332275
2010,95.3154830933
2013,97.5560150146
2018,84.6332015991
2022,105.719940186
2024,114.993766785
2025,95.5693054199
2026,105.701515198
2030,106.73248291
2031,95.3824310303
2032,104.431541443
2033,95.3934860229
2035,94.1808624268
2036,113.469871521
2037,99.6886901855
2040,94.8457870483
2043,113.468040466
2044,104.714187622
2046,105.312088013
2054,113.526504517
2055,94.9352874756
2056,107.157989502
2059,94.4106369019
2060,93.374671936
2062,94.2376861572
2063,112.738136292
2066,97.1983642578
2067,118.988243103
2072,102.003334045
2073,112.763122559
2074,97.8078079224
2075,115.341964722
2076,100.3491745
2080,96.8393554688
2082,93.374671936
2085,112.571372986
2087,113.967758179
2091,113.707183838
2092,96.9635848999
2093,107.157989502
2098,98.1692276001
2101,112.79825592
2102,92.857208252
2103,80.0362167358
2105,105.715774536
2106,95.4178619385
2107,116.598724365
2110,95.9031295776
2114,95.4458007812
2115,113.39250946
2117,87.0239105225
2118,92.6773147583
2119,104.9167099
2120,96.0243530273
2122,95.4731445312
2123,112.703239441
2126,95.8229751587
2127,105.645652771
2128,95.3504486084
2129,114.278282166
2132,97.6987991333
2135,112.348388672
2138,96.3169250488
2139,117.530479431
2141,115.011199951
2142,93.1133575439
2146,98.0768966675
2151,113.013130188
2157,103.82913208
2159,120.021995544
2162,94.8829193115
2164,116.467643738
2167,93.5924987793
2168,112.615814209
2171,94.6762084961
2173,95.2066421509
2174,105.316680908
2175,93.5199432373
2178,95.0039901733
2180,95.0069046021
2185,113.806411743
2189,93.280708313
2190,112.952453613
2192,104.113143921
2194,116.472053528
2200,114.483673096
2201,94.8231124878
2203,112.960617065
2204,94.9281539917
2205,114.118637085
2209,112.849899292
2213,104.388778687
2214,93.0769195557
2215,112.833564758
2216,94.5194015503
2218,94.8725967407
2219,104.91544342
2220,95.4051208496
2222,92.391708374
2223,112.399261475
2225,113.21661377
2226,95.2044677734
2230,94.6035079956
2233,113.348426819
2234,113.000038147
2235,94.9281539917
2236,78.3010253906
2237,93.2696990967
2240,119.03326416
2241,93.6936569214
2248,104.326316833
2249,96.4814987183
2250,113.338951111
2252,112.755760193
2253,94.953742981
2254,112.266593933
2256,79.8991775513
2258,93.9457092285
2259,115.338806152
2262,95.2786102295
2265,94.7904586792
2266,104.914955139
2269,94.2902832031
2271,96.7282714844
2273,94.5278625488
2274,113.664558411
2275,94.8418197632
2277,93.3413391113
2279,94.9281539917
2280,78.3010253906
2282,95.0069046021
2283,103.508995056
2288,94.3582305908
2289,112.800231934
2291,97.2259674072
2292,118.310012817
2297,95.4051208496
2298,105.1901474
2299,94.0853652954
2300,113.472900391
2301,99.5036468506
2304,94.3898086548
2305,104.63041687
2306,95.2786102295
2308,95.2253875732
2309,114.16809845
2311,95.7628707886
2312,104.102996826
2316,104.428909302
2321,104.659736633
2322,112.834510803
2325,104.765579224
2326,95.2590332031
2329,118.310012817
2330,94.0795440674
2331,104.174247742
2332,112.823287964
2333,95.2786102295
2334,104.339035034
2335,112.882110596
2337,114.282066345
2338,95.0306091309
2340,112.823287964
2342,96.5742492676
2345,95.1692352295
2349,97.9922103882
2351,78.3248672485
2352,95.7200164795
2354,112.278694153
2355,114.827690125
2357,113.21661377
2358,94.90990448
2360,95.2235412598
2361,112.278694153
2364,93.0523910522
2366,96.7582626343
2369,105.123191833
2370,94.5359573364
2371,112.812149048
2373,116.791221619
2374,97.4297027588
2376,113.44745636
2378,112.946304321
2382,95.2258911133
2383,95.3347320557
2386,104.318710327
2387,96.8030776978
2389,97.7034378052
2390,115.350402832
2392,94.6482467651
2398,112.823287964
2399,95.4853668213
2400,101.546104431
2401,112.640960693
2402,94.2134552002
2404,95.4221115112
2407,113.953208923
2408,114.209266663
2409,115.152252197
2412,84.0035095215
2413,96.0503005981
2415,93.7909469604
2420,115.758575439
2422,94.5489730835
2423,103.484466553
2426,95.4817581177
2432,93.600730896
2434,94.6786804199
2435,99.1367874146
2436,112.746879578
2438,112.734954834
2440,112.747055054
2443,94.3952178955
2444,95.0110855103
2447,104.326316833
2450,95.4714202881
2454,94.9437255859
2455,112.872192383
2459,95.2786102295
2460,112.876808167
2463,92.9759216309
2465,93.6506500244
2468,78.6282119751
2469,94.4598999023
2474,95.9898376465
2478,95.2142562866
2480,94.5402603149
2481,119.03326416
2489,95.0069046021
2490,105.644615173
2492,92.6682662964
2496,95.2786102295
2497,113.092147827
2500,95.5043182373
2505,95.0384292603
2507,94.4852371216
2508,114.118637085
2509,96.0984420776
2510,84.072769165
2513,93.9673538208
2515,95.0069046021
2518,95.3347320557
2519,112.655158997
2520,95.3347320557
2521,118.115211487
2523,111.962631226
2525,94.3012619019
2529,111.839820862
2530,92.6091842651
2533,111.596061707
2535,91.704208374
2538,101.737457275
2544,111.27960968
2553,111.866989136
2556,92.4578552246
2558,93.2533111572
2559,115.209854126
2560,91.5276794434
2561,111.583381653
2562,94.3714141846
2563,111.772834778
2564,94.232383728
2565,111.224983215
2567,103.716873169
2572,94.1660461426
2575,94.6534118652
2576,112.751365662
2577,91.3501281738
2578,94.2662887573
2579,110.879615784
2580,92.2249145508
2582,111.838821411
2583,93.9195175171
2587,91.9487762451
2589,111.621299744
2590,96.2390289307
2591,111.839820862
2594,93.4967422485
2597,94.2341003418
2598,102.916160583
2599,90.2312850952
2600,101.555450439
2602,112.267700195
2603,94.1660461426
2604,101.871803284
2606,110.122276306
2607,78.1895446777
2608,93.1087799072
2613,111.928443909
2614,96.621635437
2615,111.500007629
2617,111.730155945
2620,93.8164749146
2623,111.817565918
2624,94.3716506958
2627,111.928443909
2629,78.1895446777
2630,97.2952194214
2632,93.9502792358
2636,94.1170501709
2639,94.4641265869
2640,103.794464111
2642,111.839820862
2644,102.955810547
2646,109.014251709
2647,93.8235092163
2649,94.1239929199
2650,107.773361206
2652,102.774932861
2653,101.92149353
2655,107.64994812
2657,110.854202271
2659,110.96144104
2662,92.7185440063
2663,115.013397217
2664,93.6414489746
2665,103.024650574
2670,93.5497055054
2671,103.166725159
2672,91.0351333618
2675,102.774932861
2677,110.168197632
2679,111.649909973
2683,111.576225281
2684,94.4546432495
2685,92.9808959961
2688,103.471511841
2689,94.6185836792
2690,103.974266052
2693,96.0979385376
2694,111.755485535
2697,98.0811920166
2699,94.5500640869
2703,92.838973999
2705,103.296669006
2709,78.3733825684
2710,92.6474227905
2711,112.603645325
2712,89.743309021
2713,93.3679199219
2714,111.812446594
2715,93.1485443115
2717,92.0586166382
2718,113.062164307
2720,111.513580322
2721,93.8660812378
2726,93.0150604248
2728,92.5278091431
2731,102.513725281
2732,111.027259827
2734,93.2660751343
2736,102.870307922
2737,94.3381958008
2738,102.499778748
2739,114.23928833
2746,91.5431442261
2749,102.80418396
2751,114.011756897
2752,104.408744812
2753,92.8873519897
2757,103.96938324
2758,94.5422668457
2759,109.80317688
2760,96.3124542236
2762,111.53465271
2764,94.2878189087
2765,111.637466431
2769,111.295097351
2771,111.67250061
2774,93.801361084
2776,93.3380508423
2777,113.399551392
2778,92.8159484863
2779,111.369003296
2782,91.6059951782
2784,94.1731109619
2787,92.6798858643
2789,91.3642349243
2792,94.5235977173
2798,93.7917175293
2799,102.510375977
2800,93.2785797119
2801,78.6090698242
2802,92.2831268311
2804,93.6528701782
2807,103.430175781
2808,94.0766983032
2809,114.556297302
2811,114.047325134
2812,92.939956665
2814,92.0742950439
2816,92.9061508179
2817,111.341888428
2818,110.290748596
2820,111.590797424
2821,78.878364563
2822,93.5899505615
2823,103.613624573
2824,94.0519790649
2826,93.6022796631
2829,92.4335784912
2834,92.5961151123
2835,79.49168396
2838,94.7394104004
2839,110.885192871
2840,91.0110855103
2841,110.529594421
2842,94.4160461426
2846,110.987159729
2848,94.3174667358
2849,92.5154571533
2850,111.812446594
2851,94.464263916
2853,92.2269897461
2854,111.839820862
2858,111.820373535
2861,94.917175293
2864,91.8535232544
2865,115.013397217
2866,111.248474121
2867,91.9146194458
2868,111.931365967
2870,111.158126831
2877,95.7975692749
2878,111.928443909
2880,111.908927917
2882,77.6554641724
2883,94.8672714233
2884,103.673240662
2885,92.0066146851
2887,94.3620605469
2888,109.982688904
2889,94.1938095093
2890,102.774932861
2891,93.4828262329
2892,113.848007202
2893,93.5295410156
2898,111.734428406
2899,94.059753418
2900,111.196578979
2901,92.6438522339
2909,94.5118942261
2910,111.955734253
2911,111.284973145
2913,110.798561096
2914,93.6567306519
2918,91.6383666992
2919,111.559783936
2920,93.6078796387
2921,111.928443909
2922,91.3863067627
2923,101.760749817
2925,111.698883057
2926,91.9146194458
2927,112.256744385
2929,111.393638611
2933,92.767036438
2934,112.080528259
2936,113.748626709
2941,103.557525635
2942,94.2063751221
2943,113.000030518
2945,105.146888733
2950,95.9161605835
2951,113.605606079
2953,115.302436829
2954,94.8689117432
2955,103.744842529
2956,96.3311386108
2960,95.9529571533
2962,96.5611572266
2963,104.992263794
2964,103.855545044
2966,78.7594146729
2967,95.1212081909
2968,116.390159607
2969,93.721031189
2971,93.0476150513
2972,94.6134490967
2974,105.151176453
2975,112.939361572
2977,117.310577393
2980,112.742645264
2981,94.8002090454
2983,94.6581878662
2984,104.598190308
2985,116.781196594
2986,105.365142822
2987,94.6134490967
2989,91.311882019
2990,112.700798035
2991,94.3652191162
2992,78.0109100342
2995,99.5863800049
2996,102.147850037
3002,117.032730103
3004,112.655014038
3005,117.224342346
3006,96.2164993286
3010,95.0832138062
3011,104.39302063
3014,93.5863723755
3015,93.6882247925
3016,94.7041778564
3017,115.546524048
3018,96.1349334717
3021,104.919837952
3024,104.343551636
3028,93.0014572144
3030,93.0286178589
3032,94.5780181885
3039,95.207611084
3040,104.939376831
3041,95.1293869019
3043,94.394241333
3044,113.981498718
3046,111.735404968
3055,91.7707366943
3056,113.174461365
3058,93.9808349609
3059,112.609230042
3061,117.770950317
3063,104.485351562
3066,98.3094787598
