ID,y
395,95.3043518066
396,106.589759827
399,78.2365951538
406,111.527992249
408,111.527992249
409,93.889503479
410,77.9823532104
412,112.270828247
413,92.398651123
419,95.0662231445
420,112.216026306
421,92.4409484863
430,102.135520935
434,93.263381958
436,94.6572494507
437,93.7543640137
438,92.6310424805
439,111.576530457
440,94.1035766602
443,111.729194641
446,94.5260391235
448,93.0830383301
452,94.9698028564
453,103.754447937
457,104.342468262
458,93.5222854614
459,116.659500122
460,103.67263031
462,104.256072998
464,105.548423767
465,117.897094727
467,113.931045532
471,113.891265869
472,77.7779464722
473,95.8032913208
475,95.0594329834
480,95.602432251
488,111.541412354
490,111.463996887
491,104.414466858
492,78.5658874512
493,94.1836471558
497,93.6645889282
498,112.591697693
499,95.5962524414
500,102.891410828
501,94.1977081299
502,112.431770325
506,80.2869033813
510,111.327713013
511,91.8269805908
512,93.4928817749
516,94.8560180664
518,92.1502227783
519,112.530776978
521,94.330116272
522,112.062049866
526,112.654983521
529,95.0679321289
532,112.363304138
533,93.3943862915
536,112.9688797
537,103.111595154
539,95.0620498657
540,104.394477844
541,94.4760665894
543,94.4486999512
546,112.593109131
547,93.2220458984
548,78.9320068359
551,93.1270446777
552,103.757286072
556,104.631225586
557,96.5379867554
558,112.023246765
559,94.7814331055
560,104.076454163
562,104.550743103
566,94.8175735474
570,112.591697693
571,93.7543640137
572,104.39806366
573,94.7114715576
575,117.897094727
576,115.624099731
577,93.1341781616
579,93.8908233643
580,113.365867615
581,113.034713745
589,111.463996887
591,103.175498962
593,94.5762481689
594,105.245735168
595,94.776763916
598,92.8264923096
602,112.330833435
604,114.187416077
606,111.97328949
608,95.1951293945
609,104.437202454
610,94.2106704712
616,114.138061523
617,95.665397644
618,103.215087891
620,103.558082581
622,114.183937073
623,91.8280181885
624,86.3496932983
626,112.358757019
628,115.259254456
629,97.2929840088
630,111.944374084
637,94.6823730469
638,103.458084106
643,93.9724502563
645,95.602432251
646,115.682807922
648,94.96068573
652,94.3965911865
653,93.8224029541
654,112.591697693
656,113.028694153
657,95.1414031982
659,93.2592468262
660,104.239715576
663,95.7209625244
664,112.91784668
666,103.830909729
668,111.68674469
669,91.2820205688
671,97.0004882812
675,96.5526123047
677,93.375038147
678,111.509506226
679,104.605102539
682,96.9521255493
685,103.073928833
687,94.6034317017
688,93.8953170776
693,110.44909668
696,99.2424926758
698,94.5837097168
701,95.5272293091
704,104.270233154
705,116.200454712
709,112.560348511
710,94.3694915771
711,103.463615417
712,94.6202545166
714,111.367767334
715,92.9941482544
716,111.083724976
717,96.5522766113
720,116.028701782
721,94.4337234497
724,101.783317566
725,93.4657592773
726,111.367958069
728,111.386047363
731,94.4253387451
734,103.54788208
738,93.8059692383
745,110.989814758
746,91.7336883545
751,78.3327789307
754,92.7531967163
756,93.4228210449
758,94.344833374
759,112.221054077
761,116.624610901
766,93.7575683594
767,112.085372925
768,91.6529769897
769,114.037261963
770,95.3614578247
771,78.5299453735
772,104.013534546
773,92.1051559448
774,112.242485046
776,111.294708252
777,92.9396209717
780,116.430221558
782,103.656944275
787,102.750671387
788,94.6405639648
792,91.56275177
793,112.011276245
798,93.7471237183
800,92.4708328247
806,111.083724976
809,111.186798096
811,112.319580078
812,92.9710617065
814,116.475318909
816,103.433204651
817,94.1838531494
818,108.205543518
820,115.203422546
823,93.5590209961
829,93.0561294556
830,111.780227661
831,91.2647705078
834,111.772270203
839,93.9322128296
841,79.7988433838
844,103.383911133
845,94.0621032715
848,92.3030548096
850,96.4920501709
851,103.509841919
852,90.117767334
854,93.0093688965
855,95.575302124
856,102.57913208
859,102.872016907
861,112.242485046
864,92.2014083862
865,112.045906067
866,93.9380187988
867,92.6951828003
869,94.0034790039
871,93.5658340454
872,111.083724976
882,103.824157715
883,93.706451416
885,94.6886520386
888,98.6240310669
893,111.272720337
901,111.157165527
903,103.676010132
904,94.1759643555
905,103.957969666
910,95.0410842896
911,113.387809753
914,112.214172363
918,113.789230347
921,91.5355148315
928,92.7096099854
929,103.477661133
932,91.9216079712
933,104.072402954
934,95.0410842896
935,112.419776917
937,77.7792053223
939,94.843460083
940,103.51398468
941,94.7603378296
942,103.114952087
943,94.4178619385
944,102.867805481
947,111.083724976
949,110.79813385
951,110.671173096
952,95.2078781128
953,103.676010132
954,78.0471191406
957,111.82749176
959,92.6049423218
960,114.358688354
963,116.475318909
965,111.083724976
967,103.17855835
971,94.107635498
972,77.9769287109
973,94.7838134766
974,111.684684753
975,94.4145278931
978,114.935653687
980,111.495147705
981,94.735496521
984,112.434432983
986,95.0410842896
988,91.6529769897
989,111.699432373
990,104.082672119
992,111.157165527
996,93.770111084
999,112.551452637
1000,92.755859375
1001,112.045906067
1002,92.1865158081
1003,111.294708252
1004,91.8815383911
1008,111.455001831
1009,90.7018508911
1010,114.59916687
1012,114.847366333
1013,93.9144821167
1014,112.872528076
1015,93.6060943604
1016,115.897247314
1019,95.6208648682
1020,112.625175476
1021,95.0410842896
1022,104.205886841
1024,95.0410842896
1025,77.8278579712
1027,93.6288604736
1028,104.251235962
1029,95.6411437988
1030,94.2113494873
1033,111.529342651
1036,93.0087738037
1037,111.113616943
1038,92.8818588257
1042,94.843460083
1043,102.781715393
1044,92.565788269
1045,111.670791626
1047,114.564178467
1050,94.0285949707
1051,111.003463745
1054,93.9147186279
1056,94.735496521
1057,93.5970153809
1059,94.7933273315
1062,101.100708008
1063,104.138778687
1064,94.735496521
1066,92.6736221313
1070,103.337226868
1076,111.75718689
1077,107.106452942
1078,111.739555359
1080,112.131385803
1082,112.315872192
1083,98.6430892944
1089,113.507835388
1091,100.658088684
1093,95.0657119751
1097,95.9496765137
1099,95.5610733032
1101,95.6694946289
1103,96.0770645142
1104,112.406822205
1106,113.495780945
1109,93.6968765259
1110,114.076583862
1111,95.9686889648
1112,115.070236206
1114,94.6567382812
1116,103.831825256
1117,113.243286133
1120,95.5026397705
1124,115.338645935
1125,93.6697921753
1126,112.377418518
1134,112.990585327
1137,96.1176986694
1138,113.203224182
1144,111.840751648
1145,95.1331558228
1146,94.8688735962
1148,96.3522949219
1150,95.0935134888
1152,104.792068481
1153,94.8708496094
1154,105.18271637
1155,95.0948562622
1157,94.0459594727
1162,95.6939315796
1165,112.76410675
1166,95.4528884888
1167,105.347198486
1168,95.9011764526
1169,104.000175476
1171,118.183105469
1172,96.7312850952
1173,104.000175476
1174,94.6051483154
1176,95.8804931641
1177,104.166397095
1178,92.7686080933
1182,113.044006348
1186,96.0593185425
1187,112.281158447
1188,95.3987579346
1189,118.217910767
1191,104.650398254
1192,95.9557266235
1197,112.860748291
1198,93.0285415649
1200,78.1173858643
1201,94.4907150269
1203,95.3533172607
1209,119.459075928
1214,104.463348389
1218,112.970909119
1222,97.1234893799
1226,94.6475296021
1228,94.5349273682
1230,94.3123321533
1232,78.4074325562
1233,97.8351516724
1236,115.833808899
1238,94.0101165771
1241,111.840751648
1244,106.309272766
1246,95.6988830566
1247,112.64692688
1250,112.598068237
1251,94.9864654541
1254,121.09513855
1255,93.1411361694
1256,111.317878723
1257,92.9623641968
1258,93.2711639404
1259,111.679473877
1260,94.795463562
1263,111.684501648
1267,78.0430603027
1268,113.557815552
1271,95.8037414551
1272,111.382392883
1274,104.256057739
1275,95.6939315796
1276,111.294624329
1277,93.8932189941
1279,94.8688735962
1281,94.2172546387
1282,95.3987579346
1283,113.297927856
1285,112.308288574
1286,95.7018203735
1289,113.875511169
1296,114.166366577
1299,95.3746414185
1301,94.9141464233
1306,94.1985321045
1307,94.0146789551
1308,94.1273193359
1313,111.294624329
1314,96.2666397095
1315,114.076583862
1316,93.606918335
1317,111.450576782
1319,94.9223327637
1323,96.0068206787
1324,105.789299011
1325,92.9504241943
1328,104.757339478
1329,95.4442443848
1330,112.690567017
1331,95.6503753662
1332,104.771713257
1337,95.7409667969
1338,113.618934631
1339,94.9249343872
1340,112.916984558
1343,114.66632843
1347,112.137817383
1348,93.2066802979
1349,104.254676819
1352,92.7483062744
1354,96.1715240479
1359,112.548309326
1360,95.2772979736
1363,111.569236755
1364,98.5562362671
1365,103.988014221
1366,94.4946594238
1372,95.0463867188
1375,103.556045532
1376,93.9122085571
1378,110.414001465
1379,114.666778564
1380,95.3935165405
1381,103.696990967
1384,113.393371582
1387,95.4529190063
1388,113.221153259
1392,78.275390625
1394,102.881835938
1395,93.4996566772
1396,111.571105957
1398,92.7159957886
1399,111.571105957
1400,93.8166656494
1401,93.3487625122
1403,96.0329360962
1404,114.288223267
1406,111.571105957
1407,94.9272842407
1408,111.609657288
1410,77.8313751221
1412,111.507110596
1413,94.6267471313
1415,95.9655151367
1420,111.609657288
1422,111.563743591
1423,114.486434937
1424,111.609657288
1425,94.901222229
1426,77.8313751221
1427,95.1797866821
1429,93.154335022
1430,112.915885925
1431,95.9890670776
1432,105.348770142
1434,112.495315552
1437,95.1174468994
1438,104.31829071
1440,112.176651001
1441,112.226356506
1442,92.7481231689
1444,112.508041382
1445,96.1063232422
1446,104.428512573
1448,92.2361602783
1453,93.8882598877
1454,111.507110596
1455,95.4047851562
1456,114.163284302
1458,111.507110596
1459,93.9577865601
1461,93.8654632568
1465,95.4529190063
1466,111.71181488
1469,95.3497390747
1472,93.8882598877
1474,94.3940963745
1477,111.324836731
1479,112.065803528
1482,93.110824585
1483,78.2031326294
1487,94.3883361816
1488,112.69594574
1490,112.221847534
1492,112.387901306
1494,115.563194275
1496,101.639564514
1497,94.9633331299
1499,96.6675567627
1502,92.8897399902
1507,114.859962463
1508,92.7483062744
1509,112.138946533
1511,94.0047302246
1512,112.426177979
1513,115.597709656
1514,103.97379303
1518,111.643424988
1519,93.1603317261
1522,112.47290802
1524,78.1457290649
1527,92.7481231689
1529,95.1208267212
1532,103.604110718
1536,111.811630249
1537,117.912361145
1539,105.192070007
1542,114.433387756
1543,93.9122085571
1544,103.962814331
1545,78.8107223511
1550,93.9344482422
1551,113.15423584
1554,106.445594788
1556,104.685905457
1559,92.5088653564
1560,78.2416992188
1562,96.2231369019
1566,93.1026077271
1567,112.045921326
1569,104.497810364
1570,114.632575989
1571,112.479782104
1574,92.7483062744
1578,104.394477844
1580,93.4800949097
1583,113.461250305
1584,92.7483062744
1585,111.895484924
1586,96.5956954956
1587,112.353858948
1588,92.9330291748
1590,117.576049805
1592,102.766815186
1596,113.4789505
1598,112.127876282
1599,95.1777954102
1604,115.648864746
1606,102.759246826
1607,94.6267471313
1608,103.192581177
1609,118.187225342
1611,95.0584564209
1613,94.470703125
1616,95.7500228882
1619,112.623390198
1620,95.3625488281
1621,112.043518066
1622,92.7895812988
1625,111.598403931
1627,118.187225342
1629,113.17515564
1634,95.6131744385
1636,94.9364624023
1638,104.137496948
1639,93.703125
1641,95.1608123779
1643,94.2474365234
1644,102.827133179
1645,117.908332825
1646,94.0826263428
1647,106.285049438
1648,94.9125061035
1652,93.4800949097
1653,112.490745544
1656,130.349197388
1658,95.1777954102
1659,112.090179443
1661,94.1298217773
1663,94.6267471313
1664,112.296913147
1665,95.0009689331
1666,104.685905457
1667,104.423454285
1668,78.2311248779
1669,102.843971252
1670,93.6793823242
1672,112.310112
1674,113.688293457
1677,112.69594574
1678,93.4932327271
1679,114.086120605
1680,94.614692688
1683,103.877113342
1686,104.06942749
1687,111.963607788
1689,112.072601318
1690,93.2093582153
1691,116.818778992
1692,112.544189453
1693,92.7483062744
1695,93.9167633057
1696,93.8882598877
1697,112.765151978
1700,104.685905457
1701,94.8566360474
1702,112.237548828
1703,91.9537811279
1704,113.834785461
1706,96.5381088257
1707,112.800514221
1708,95.6573181152
1710,96.197807312
1711,103.986610413
1713,104.404693604
1717,103.875656128
1719,104.394477844
1720,94.7210998535
1722,95.2748947144
1725,104.636734009
1726,95.6002044678
1727,103.893783569
1729,112.415679932
1730,93.7962722778
1731,111.968582153
1733,104.685905457
1734,95.4937438965
1735,111.563743591
1738,94.470703125
1742,93.5336837769
1745,113.688293457
1747,94.8689651489
1749,98.2470474243
1751,98.7114028931
1752,80.8417358398
1753,103.392242432
1754,101.458580017
1755,96.0548858643
1756,105.106590271
1758,116.146331787
1759,96.3758163452
1760,109.057441711
1761,115.866470337
1762,94.1690368652
1763,111.94744873
1764,92.1851959229
1766,96.1996231079
1768,100.980148315
1769,82.0399398804
1771,112.538215637
1772,94.7500076294
1773,104.567634583
1774,95.6533813477
1775,113.395462036
1777,112.740333557
1779,96.3758163452
1780,109.614181519
1787,93.6678390503
1788,93.6826553345
1790,96.3770523071
1796,114.106391907
1801,93.3847885132
1803,95.6533203125
1807,112.870330811
1809,114.359054565
1812,94.3870544434
1813,115.039810181
1814,96.0440444946
1815,112.585258484
1816,96.08959198
1818,92.8633422852
1820,94.1109695435
1821,117.399261475
1822,95.2047805786
1825,92.5531692505
1826,105.760437012
1828,95.9227752686
1831,104.738090515
1836,115.308158875
1837,94.4410476685
1841,93.9166107178
1844,103.513214111
1848,94.9673309326
1851,105.486999512
1852,100.119026184
1853,94.7740478516
1854,113.762825012
1856,95.1441497803
1859,114.066444397
1860,98.8754196167
1861,81.1678085327
1863,105.061546326
1865,95.5953216553
1866,105.369537354
1867,97.3111572266
1868,93.7414016724
1872,109.763946533
1879,94.8699569702
1880,105.247131348
1882,101.772193909
1885,104.346229553
1887,104.331497192
1888,91.1199188232
1890,117.280426025
1894,94.9938659668
1895,102.847946167
1896,96.4580307007
1897,112.66934967
1900,114.047042847
1901,93.147819519
1902,122.648406982
1905,94.0118789673
1906,111.893951416
1912,104.772514343
1915,95.3684921265
1916,104.601257324
1917,96.0867996216
1918,103.838371277
1920,82.7789916992
1923,96.8530044556
1924,107.699081421
1925,95.6822967529
1930,116.777755737
1932,113.996765137
1933,96.8547210693
1934,114.402160645
1935,92.3294448853
1940,81.8966522217
1941,93.9955215454
1942,112.752754211
1943,96.8228149414
1944,94.4345397949
1945,114.771835327
1948,117.414520264
1949,94.9334182739
1952,94.938621521
1954,94.4225006104
1955,118.650672913
1958,94.645614624
1959,81.0875320435
1960,111.94744873
1963,95.1197509766
1965,94.0456085205
1968,104.95059967
1969,100.577331543
1971,95.6318740845
1972,112.635017395
1973,96.1363067627
1975,94.5527191162
1977,95.3022918701
1978,95.34400177
1979,112.80039978
1981,94.5179519653
1982,114.272941589
1987,114.290794373
1988,94.3104934692
1993,95.4594268799
1997,94.6823883057
1999,97.8182678223
2001,94.9354629517
2002,120.955848694
2003,95.6325454712
2004,88.1176757812
2006,112.952453613
2007,95.7570114136
2009,109.581764221
2010,96.6430511475
2013,95.354675293
2018,82.06640625
2022,108.982528687
2024,117.875610352
2025,96.0144805908
2026,104.050010681
2030,109.502349854
2031,94.9883346558
2032,104.772514343
2033,95.6164321899
2035,95.2121658325
2036,113.291534424
2037,93.9877853394
2040,94.8652572632
2043,116.741714478
2044,104.902145386
2046,109.112609863
2054,112.998046875
2055,95.5898742676
2056,109.614181519
2059,93.8395767212
2060,93.147819519
2062,94.9903793335
2063,112.925468445
2066,94.9938659668
2067,122.334976196
2072,98.0636978149
2073,112.721786499
2074,97.5476303101
2075,112.776786804
2076,94.7051391602
2080,119.560768127
2082,93.147819519
2085,116.037452698
2087,113.162689209
2091,118.721435547
2092,98.0747299194
2093,109.614181519
2098,96.3867416382
2101,111.94744873
2102,92.6259460449
2103,81.8966522217
2105,105.640579224
2106,95.3811035156
2107,119.577125549
2110,94.9306716919
2114,95.7988815308
2115,113.18271637
2117,85.3606796265
2118,92.7780914307
2119,105.349243164
2120,96.059425354
2122,95.4575576782
2123,112.633499146
2126,94.7459640503
2127,105.313209534
2128,93.8403091431
2129,117.835884094
2132,95.5076065063
2135,110.193092346
2138,97.1722488403
2139,116.777755737
2141,116.005630493
2142,93.0038223267
2146,96.3945617676
2151,114.394363403
2157,103.420806885
2159,124.963577271
2162,95.1321258545
2164,116.37046051
2167,92.8075256348
2168,112.13155365
2171,93.9436569214
2173,95.3740997314
2174,106.140037537
2175,93.3659591675
2178,95.1283416748
2180,94.9550857544
2185,113.020462036
2189,92.4285507202
2190,113.897476196
2192,103.683372498
2194,116.920173645
2200,114.404632568
2201,95.491569519
2203,112.954162598
2204,96.1494216919
2205,113.191413879
2209,111.476547241
2213,104.587043762
2214,94.1954956055
2215,112.5989151
2216,95.1290206909
2218,93.6103744507
2219,110.249885559
2220,95.7916946411
2222,91.8834457397
2223,112.270469666
2225,113.992736816
2226,95.8841247559
2230,94.2423858643
2233,113.577171326
2234,118.380081177
2235,96.1494216919
2236,78.1037902832
2237,94.1662597656
2240,118.512802124
2241,94.4960479736
2248,104.390510559
2249,97.6024627686
2250,111.874275208
2252,112.238952637
2253,96.433921814
2254,112.197120667
2256,79.0416259766
2258,94.1466903687
2259,118.581336975
2262,95.2409896851
2265,95.4606399536
2266,103.783447266
2269,94.3630981445
2271,95.926361084
2273,94.1814651489
2274,112.189155579
2275,96.1968536377
2277,93.4980926514
2279,96.1494216919
2280,78.3567352295
2282,94.9550857544
2283,104.08657074
2288,94.40675354
2289,118.645584106
2291,95.4667816162
2292,117.240844727
2297,95.9398498535
2298,105.478919983
2299,93.3528671265
2300,112.783958435
2301,97.9583129883
2304,95.797454834
2305,103.558258057
2306,95.2409896851
2308,94.8194885254
2309,113.454307556
2311,94.898147583
2312,103.999961853
2316,104.094772339
2321,104.275688171
2322,112.85256958
2325,104.350990295
2326,95.8145141602
2329,117.240844727
2330,93.399017334
2331,104.468795776
2332,114.04019928
2333,95.2409896851
2334,103.243553162
2335,111.919372559
2337,112.743270874
2338,94.5593490601
2340,114.04019928
2342,100.122032166
2345,93.9705352783
2349,97.7042541504
2351,78.3081283569
2352,95.8652496338
2354,112.519607544
2355,114.32106781
2357,113.992736816
2358,95.1018981934
2360,94.6058654785
2361,112.519607544
2364,93.0769577026
2366,98.414604187
2369,106.62865448
2370,94.4220275879
2371,113.011489868
2373,119.43838501
2374,95.5991134644
2376,113.342498779
2378,113.441688538
2382,96.0585327148
2383,95.4864807129
2386,103.982376099
2387,97.2336120605
2389,96.4492874146
2390,117.246963501
2392,97.1094970703
2398,114.04019928
2399,95.4405441284
2400,96.7836380005
2401,113.69393158
2402,93.6458892822
2404,97.1349945068
2407,114.394714355
2408,115.239257812
2409,116.37688446
2412,80.5586166382
2413,97.0288848877
2415,94.6831207275
2420,123.964248657
2422,94.1790313721
2423,104.051612854
2426,96.2287750244
2432,93.7112045288
2434,93.9465484619
2435,99.4786224365
2436,113.13735199
2438,112.196975708
2440,112.68573761
2443,96.0710296631
2444,96.1434555054
2447,104.390510559
2450,95.4287872314
2454,95.1496658325
2455,115.462463379
2459,95.2409896851
2460,111.958580017
2463,93.644569397
2465,94.038230896
2468,78.0627441406
2469,95.3327102661
2474,102.22052002
2478,94.9910583496
2480,94.330947876
2481,118.512802124
2489,94.9550857544
2490,104.769218445
2492,92.2965698242
2496,95.2409896851
2497,113.827934265
2500,95.6688308716
2505,95.2012939453
2507,94.0917816162
2508,113.191413879
2509,96.1820373535
2510,80.9971923828
2513,93.7930145264
2515,94.9550857544
2518,95.4864807129
2519,112.402488708
2520,95.4864807129
2521,113.601982117
2523,111.84941864
2525,93.9928817749
2529,111.515930176
2530,92.2814483643
2533,111.754684448
2535,91.2023620605
2538,101.565925598
2544,114.263412476
2553,111.051635742
2556,92.1626586914
2558,92.5158309937
2559,115.612724304
2560,92.1510925293
2561,111.220184326
2562,92.5955657959
2563,111.708511353
2564,93.4034042358
2565,110.684562683
2567,103.131668091
2572,93.0079650879
2575,94.0742111206
2576,112.32901001
2577,91.5949783325
2578,94.0575180054
2579,110.366714478
2580,93.0518722534
2582,111.609817505
2583,93.7591552734
2587,91.6086196899
2589,112.468032837
2590,94.6603393555
2591,111.515930176
2594,93.2886581421
2597,94.1077957153
2598,102.951416016
2599,90.9284973145
2600,99.8249969482
2602,111.158088684
2603,93.0079650879
2604,103.633872986
2606,111.14641571
2607,77.8853302002
2608,95.3855667114
2613,111.558380127
2614,93.5727844238
2615,110.867370605
2617,111.822853088
2620,93.4431304932
2623,111.379173279
2624,94.3980712891
2627,111.558380127
2629,77.8853302002
2630,96.4928588867
2632,94.0189361572
2636,94.1038284302
2639,94.4285202026
2640,103.074737549
2642,111.515930176
2644,103.081199646
2646,109.686058044
2647,93.6177444458
2649,93.4206237793
2650,106.301193237
2652,102.796699524
2653,101.348815918
2655,109.609375
2657,110.474395752
2659,110.974327087
2662,93.0105209351
2663,114.116424561
2664,94.6393737793
2665,102.570617676
2670,93.6363296509
2671,102.989753723
2672,91.2441177368
2675,102.796699524
2677,109.308227539
2679,110.882499695
2683,110.778144836
2684,94.2811584473
2685,93.9727172852
2688,102.982711792
2689,94.3620223999
2690,103.304626465
2693,96.0265197754
2694,112.534996033
2697,96.8649368286
2699,94.3989486694
2703,92.7457885742
2705,102.878509521
2709,78.5410614014
2710,92.5960998535
2711,114.100517273
2712,92.0107574463
2713,93.9891738892
2714,111.129379272
2715,92.7058639526
2717,92.1132507324
2718,113.510482788
2720,110.392272949
2721,93.0509796143
2726,93.7557067871
2728,92.4483947754
2731,102.744606018
2732,110.959869385
2734,93.3069534302
2736,103.164123535
2737,94.2327423096
2738,101.843551636
2739,116.801177979
2746,92.0257110596
2749,102.891654968
2751,114.985679626
2752,103.356071472
2753,93.5573043823
2757,103.244560242
2758,94.3462753296
2759,110.262939453
2760,95.7703094482
2762,110.986289978
2764,94.5324935913
2765,111.987098694
2769,110.70916748
2771,111.758750916
2774,93.7615814209
2776,93.7523117065
2777,111.655212402
2778,92.2311325073
2779,111.29914093
2782,91.1858520508
2784,93.9038009644
2787,92.6232376099
2789,91.4045715332
2792,94.4043502808
2798,93.3624267578
2799,103.606529236
2800,92.7957992554
2801,78.2086868286
2802,93.3394775391
2804,93.8546142578
2807,102.679412842
2808,94.5698394775
2809,116.65738678
2811,114.048599243
2812,92.5035324097
2814,91.8273391724
2816,93.1335449219
2817,111.072967529
2818,110.888916016
2820,110.646217346
2821,78.0849151611
2822,97.5399627686
2823,103.576942444
2824,93.4810714722
2826,93.1787796021
2829,91.6656265259
2834,92.0349655151
2835,78.4998703003
2838,94.4571228027
2839,111.01713562
2840,91.6028366089
2841,111.566902161
2842,94.3494720459
2846,111.088813782
2848,94.4664077759
2849,92.2741088867
2850,111.129379272
2851,94.7090530396
2853,92.5471725464
2854,111.515930176
2858,111.491096497
2861,95.1512374878
2864,92.0760879517
2865,114.116424561
2866,111.339317322
2867,92.5147628784
2868,111.357696533
2870,111.348449707
2877,95.7608032227
2878,111.558380127
2880,111.094070435
2882,77.4017333984
2883,95.9746322632
2884,103.262283325
2885,92.1633377075
2887,94.2288818359
2888,111.643615723
2889,94.6755599976
2890,102.710792542
2891,93.8864440918
2892,114.555412292
2893,94.7102355957
2898,111.630615234
2899,93.7393417358
2900,111.472976685
2901,92.5818328857
2909,94.40625
2910,112.543746948
2911,110.301864624
2913,114.484764099
2914,94.1305999756
2918,92.4098892212
2919,110.784477234
2920,94.2537765503
2921,111.558380127
2922,91.2261505127
2923,102.204666138
2925,112.64213562
2926,93.2157058716
2927,112.193313599
2929,110.579925537
2933,92.5680007935
2934,110.811286926
2936,111.758262634
2941,104.151382446
2942,93.3166122437
2943,112.294517517
2945,104.845252991
2950,95.4332199097
2951,113.720069885
2953,114.77709198
2954,94.7589950562
2955,104.139915466
2956,97.2115325928
2960,96.0565414429
2962,96.3791732788
2963,104.007553101
2964,104.635604858
2966,78.4058227539
2967,96.5356521606
2968,112.897094727
2969,93.0537490845
2971,91.9372329712
2972,95.4109954834
2974,98.449508667
2975,113.001235962
2977,116.690917969
2980,112.431182861
2981,95.3687133789
2983,95.0219802856
2984,103.437980652
2985,117.119987488
2986,103.826454163
2987,95.4109954834
2989,90.9858093262
2990,112.345489502
2991,95.0887145996
2992,77.787940979
2995,101.056488037
2996,103.066215515
3002,118.021209717
3004,114.573524475
3005,117.012168884
3006,95.1347122192
3010,95.5403900146
3011,112.831077576
3014,93.5743103027
3015,92.9502716064
3016,95.1190261841
3017,116.99760437
3018,94.7779159546
3021,103.838996887
3024,104.737106323
3028,93.6047744751
3030,92.5088653564
3032,94.8432159424
3039,95.0625686646
3040,105.439826965
3041,96.5741500854
3043,95.4874801636
3044,112.525093079
3046,111.407722473
3055,91.5466842651
3056,116.667770386
3058,93.3332595825
3059,113.793289185
3061,118.024642944
3063,105.632362366
3066,94.7407684326
3067,104.737106323
