ID,y
734,104.25226593
738,94.1770935059
745,110.795372009
746,91.7079315186
751,77.8326416016
754,93.6022186279
756,93.9431610107
758,94.9863433838
759,113.189727783
761,115.097145081
766,93.9989776611
767,112.635429382
768,92.4270629883
769,114.086166382
770,94.4323272705
771,78.9787902832
772,104.762191772
773,92.7185668945
774,111.987457275
776,112.43497467
777,93.4619140625
780,114.602134705
782,103.684715271
787,102.629829407
788,94.4917678833
792,92.1632080078
793,112.332130432
798,95.8525466919
800,92.8331298828
806,111.061981201
809,111.790519714
811,113.699928284
812,92.8049468994
814,115.390609741
816,102.471313477
817,94.3805923462
818,107.233421326
820,112.785713196
823,94.0555725098
829,93.2590637207
830,112.819961548
831,92.2286605835
834,111.800460815
839,92.9932785034
841,79.0363998413
844,103.836288452
845,94.0794525146
848,92.6644592285
850,97.4172744751
851,103.909408569
852,91.2520370483
854,93.115852356
855,95.1401138306
856,103.267082214
859,103.853141785
861,111.987457275
864,93.0376205444
865,112.159744263
866,94.1177978516
867,92.8956069946
869,94.8845214844
871,93.5121612549
872,111.061981201
882,103.514045715
883,93.931678772
885,94.5997238159
888,99.2671966553
893,111.453918457
901,112.100585938
903,103.684715271
904,94.3866119385
905,104.255218506
910,94.8964157104
911,112.675735474
914,111.24005127
918,117.030303955
921,92.6171112061
928,93.1107711792
929,104.211486816
932,92.5375518799
933,105.8804245
934,94.8964157104
935,112.630973816
937,78.2329177856
939,94.391708374
940,102.402709961
941,94.204246521
942,104.778564453
943,94.5795288086
944,103.712142944
947,111.061981201
949,111.904655457
951,111.227615356
952,94.4886627197
953,103.684715271
954,78.0634231567
957,112.928001404
959,94.1041488647
960,114.141693115
963,115.390609741
965,111.061981201
967,104.373291016
971,94.2242889404
972,78.1984939575
973,94.3911819458
974,112.66557312
975,94.699180603
978,115.663269043
980,112.004043579
981,95.1410827637
984,112.054534912
986,94.8964157104
988,92.4270629883
989,111.691703796
990,102.722648621
992,112.100585938
996,93.9583740234
999,111.988265991
1000,93.3761901855
1001,112.159744263
1002,92.4679946899
1003,112.43497467
1004,92.498664856
1008,112.099784851
1009,91.3535766602
1010,105.936592102
1012,116.270187378
1013,94.7071838379
1014,112.974624634
1015,93.5090637207
1016,113.87046051
1019,102.574752808
1020,113.593276978
1021,94.8964157104
1022,104.590644836
1024,94.8964157104
1025,78.3210906982
1027,94.0034332275
1028,104.290664673
1029,96.6386413574
1030,95.9596252441
1033,112.689201355
1036,94.9954986572
1037,110.534873962
1038,93.3659973145
1042,94.391708374
1043,102.978477478
1044,92.8602752686
1045,112.321243286
1047,114.061447144
1050,94.271987915
1051,111.087203979
1054,94.1685943604
1056,95.1410827637
1057,93.8649368286
1059,93.8001327515
1062,102.177177429
1063,105.813552856
1064,95.1410827637
1066,93.0887832642
1070,103.25958252
1076,112.298828125
1077,110.183494568
1078,114.061096191
1080,111.747749329
1082,112.74911499
1083,98.6385421753
1089,114.016998291
1091,103.261184692
1093,95.4391403198
1097,96.1149139404
1099,94.7769927979
1101,94.9625015259
1103,95.0736618042
1104,113.348579407
1106,114.180496216
1109,94.0659713745
1110,112.452018738
1111,96.0286560059
1112,114.484596252
1114,94.7197036743
1116,95.476020813
1117,113.520256042
1120,95.0018005371
1124,111.927764893
1125,93.3385543823
1126,112.487983704
1134,112.808654785
1137,95.2127304077
1138,113.906654358
1144,111.917121887
1145,94.934387207
1146,93.8015213013
1148,95.3312911987
1150,94.9214096069
1152,103.992019653
1153,94.1948013306
1154,103.748634338
1155,94.9217224121
1157,93.5324935913
1162,95.4467315674
1165,113.04120636
1166,95.0442047119
1167,104.733848572
1168,94.9658126831
1169,104.192863464
1171,118.58493042
1172,95.80809021
1173,104.192863464
1174,94.35887146
1176,96.2211761475
1177,104.317497253
1178,93.0347213745
1182,112.936988831
1186,95.2197952271
1187,113.416259766
1188,94.5687408447
1189,123.636108398
1191,103.367347717
1192,95.0681991577
1197,112.916786194
1198,93.2827682495
1200,78.4976196289
1201,95.3826828003
1203,95.2819137573
1209,118.498451233
1214,104.970596313
1218,112.286979675
1222,94.364151001
1226,96.376335144
1228,93.9811019897
1230,94.3357086182
1232,78.2228622437
1233,96.6944732666
1236,114.4010849
1238,93.7078704834
1241,111.917121887
1244,105.459754944
1246,94.3747940063
1247,113.088195801
1250,112.949180603
1251,94.6011047363
1254,117.377304077
1255,92.6149215698
1256,112.947624207
1257,93.1808700562
1258,93.8245544434
1259,111.959960938
1260,95.3789215088
1263,112.962974548
1267,78.2937011719
1268,113.651733398
1271,94.9887771606
1272,111.977920532
1274,103.806427002
1275,95.4467315674
1276,111.967521667
1277,95.9167709351
1279,93.8015213013
1281,94.4066543579
1282,94.5687408447
1283,113.025596619
1285,114.953056335
1286,94.8127288818
1289,113.985610962
1296,116.105453491
1299,95.2030715942
1301,95.1682662964
1306,94.498878479
1307,92.7835159302
1308,95.3263397217
1313,111.967521667
1314,95.2090301514
1315,112.452018738
1316,93.0343933105
1317,111.97215271
1319,94.6038665771
1323,95.3040924072
1324,104.658325195
1325,92.9058990479
1328,105.950126648
1329,94.458694458
1330,112.265228271
1331,94.6174850464
1332,105.28565979
1337,96.3650970459
1338,111.975204468
1339,93.8302764893
1340,112.702674866
1343,114.611862183
1347,105.769218445
1348,92.9652557373
1349,104.760597229
1352,93.6548461914
1354,95.4248733521
1359,113.067977905
1360,95.1786422729
1363,111.993156433
1364,100.90750885
1365,103.856307983
1366,94.8602371216
1372,94.8983764648
1375,103.415504456
1376,93.9373474121
1378,93.8713378906
1379,112.967292786
1380,95.1786422729
1381,104.332710266
1384,113.072113037
1387,95.0972671509
1388,112.269989014
1392,78.5277404785
1394,103.524604797
1395,94.8898468018
1396,112.014656067
1398,94.8890838623
1399,112.014656067
1400,93.0302886963
1401,94.2608261108
1403,94.5324249268
1404,113.054321289
1406,112.014656067
1407,94.5339813232
1408,112.073822021
1410,78.0126342773
1412,111.753501892
1413,94.6949920654
1415,94.8618240356
1420,112.073822021
1422,112.182380676
1423,106.775642395
1424,112.073822021
1425,95.2230682373
1426,78.0126342773
1427,95.4186401367
1429,94.2539520264
1430,113.319946289
1431,95.4257583618
1432,105.964797974
1434,113.010620117
1437,94.5973434448
1438,104.547615051
1440,112.864044189
1441,112.767562866
1442,92.8807296753
1444,112.90032959
1445,94.7824401855
1446,103.843643188
1448,92.6416168213
1453,94.5624237061
1454,111.753501892
1455,95.0551071167
1456,113.396308899
1458,111.753501892
1459,93.5791778564
1461,94.7563095093
1465,95.0972671509
1466,112.878082275
1469,94.7316589355
1472,94.5624237061
1474,94.7460784912
1477,111.903884888
1479,113.369689941
1482,93.6629943848
1483,78.12059021
1487,94.9374694824
1488,112.540306091
1490,112.517349243
1492,112.911895752
1494,116.011512756
1496,102.482261658
1497,94.7248687744
1499,97.5419692993
1502,92.5266113281
1507,113.488594055
1508,93.6548461914
1509,112.643531799
1511,93.2849349976
1512,113.883628845
1513,115.586082458
1514,106.920906067
1518,112.637756348
1519,93.7563018799
1522,113.772346497
1524,78.6265869141
1527,92.8807296753
1529,93.9425201416
1532,103.239654541
1536,112.274124146
1537,117.897071838
1539,106.617584229
1542,112.360839844
1543,93.9373474121
1544,103.96836853
1545,79.6343231201
1550,93.9892578125
1551,113.284667969
1554,103.288452148
1556,103.98475647
1559,93.0093841553
1560,78.4452362061
1562,94.8572158813
1566,93.6849975586
1567,112.878311157
1569,103.285621643
1570,114.974716187
1571,112.870506287
1574,93.6548461914
1578,104.55406189
1580,94.8273773193
1583,112.711639404
1584,93.6548461914
1585,113.062454224
1586,95.0018692017
1587,112.774925232
1588,93.6595306396
1590,116.204833984
1592,103.371154785
1596,112.849952698
1598,112.766716003
1599,94.5477676392
1604,115.042137146
1606,103.135894775
1607,94.6949920654
1608,102.752197266
1609,117.50466156
1611,95.2379684448
1613,94.8134078979
1616,95.315574646
1619,113.347290039
1620,95.864944458
1621,112.414237976
1622,93.8029785156
1625,111.99760437
1627,117.50466156
1629,112.630638123
1634,95.7814559937
1636,94.4523162842
1638,103.462539673
1639,93.8718719482
1641,94.9702148438
1643,95.353515625
1644,102.379096985
1645,116.940551758
1646,94.5535736084
1647,103.272445679
1648,99.0504684448
1652,94.8273773193
1653,113.331558228
1656,122.976577759
1658,94.5477676392
1659,111.926078796
1661,94.3099136353
1663,94.6949920654
1664,112.205123901
1665,94.5172805786
1666,103.98475647
1667,102.56174469
1668,78.0921783447
1669,102.663970947
1670,95.285736084
1672,112.723175049
1674,113.692657471
1677,112.540306091
1678,94.1364593506
1679,113.832839966
1680,94.3956985474
1683,104.291770935
1686,104.34815979
1687,112.342132568
1689,112.251533508
1690,93.5710830688
1691,116.617202759
1692,112.697067261
1693,93.6548461914
1695,94.4908370972
1696,94.5624237061
1697,111.956558228
1700,103.98475647
1701,94.4869537354
1702,112.880271912
1703,92.4483337402
1704,112.615852356
1706,95.6938247681
1707,113.603507996
1708,95.5565567017
1710,94.7997817993
1711,104.311569214
1713,104.92325592
1717,104.249771118
1719,104.55406189
1720,94.6315536499
1722,94.6485900879
1725,102.899147034
1726,95.6660919189
1727,105.62096405
1729,112.862121582
1730,94.5624160767
1731,112.891357422
1733,103.98475647
1734,94.6802215576
1735,112.182380676
1738,94.8134078979
1742,94.5663528442
1745,113.692657471
1747,94.4721755981
1749,100.48815918
1751,94.8418121338
1752,81.0201416016
1753,102.817276001
1754,94.9170913696
1755,96.3109970093
1756,104.732192993
1758,113.635612488
1759,94.9555664062
1760,106.852912903
1761,115.559272766
1762,95.7614822388
1763,112.665458679
1764,91.7101974487
1766,96.2458648682
1768,96.4602890015
1769,80.6154174805
1771,112.757606506
1772,94.7379837036
1773,104.531906128
1774,95.0326919556
1775,113.054969788
1777,117.978759766
1779,94.9555664062
1780,107.412696838
1787,93.8819122314
1788,96.0675125122
1790,96.5438919067
1796,115.027526855
1801,93.2993087769
1803,95.8675308228
1807,113.160842896
1809,113.267059326
1812,93.7204208374
1813,114.569854736
1814,95.7133178711
1815,112.989120483
1816,95.5294036865
1818,92.9097290039
1820,94.8416061401
1821,114.863822937
1822,96.0817260742
1825,92.9589385986
1826,104.209465027
1828,95.6554489136
1831,103.652290344
1836,115.700508118
1837,94.3032836914
1841,94.5908432007
1844,102.614906311
1848,96.1044769287
1851,107.363891602
1852,101.813598633
1853,94.1925125122
1854,112.950485229
1856,94.6593780518
1859,113.407562256
1860,95.6101455688
1861,79.4080657959
1863,104.097938538
1865,95.404510498
1866,106.896179199
1867,96.9745864868
1868,93.7083969116
1872,95.9003448486
1879,95.1491241455
1880,103.837524414
1882,95.8122634888
1885,104.249130249
1887,105.253082275
1888,91.5133361816
1890,122.381278992
1894,96.7148513794
1895,104.940376282
1896,94.846534729
1897,113.032958984
1900,118.879257202
1901,93.2192077637
1902,113.11946106
1905,92.7777786255
1906,113.258895874
1912,104.462844849
1915,95.7448806763
1916,103.499145508
1917,96.0887985229
1918,105.964614868
1920,83.6814575195
1923,99.7966918945
1924,108.650093079
1925,96.4672546387
1930,117.712860107
1932,112.679473877
1933,93.6659240723
1934,115.231613159
1935,93.258102417
1940,81.0954818726
1941,93.2694549561
1942,117.063156128
1943,101.206970215
1944,94.0500488281
1945,113.549705505
1948,118.669555664
1949,95.4451828003
1952,94.9612426758
1954,94.067565918
1955,114.507286072
1958,94.3042755127
1959,81.326965332
1960,112.665458679
1963,95.8376922607
1965,93.677947998
1968,104.301628113
1969,104.241569519
1971,95.0714569092
1972,112.974449158
1973,94.1094970703
1975,93.6250152588
1977,94.9670944214
1978,95.5527420044
1979,112.920265198
1981,93.5873641968
1982,115.655448914
1987,116.773468018
1988,93.8554916382
1993,94.7686920166
1997,94.5071105957
1999,95.581489563
2001,94.883895874
2002,120.08883667
2003,95.6135787964
2004,87.4135360718
2006,113.132835388
2007,102.334144592
2009,106.654396057
2010,94.9004592896
2013,96.4948730469
2018,83.2674789429
2022,106.498069763
2024,119.918411255
2025,95.5077819824
2026,105.676895142
2030,106.318817139
2031,95.1405944824
2032,104.462844849
2033,95.4497680664
2035,94.0273742676
2036,113.334983826
2037,99.3184051514
2040,94.883895874
2043,113.989494324
2044,104.532981873
2046,106.27481842
2054,113.374900818
2055,94.2999649048
2056,107.412696838
2059,94.7310028076
2060,93.2192077637
2062,94.271446228
2063,112.596748352
2066,96.7148513794
2067,119.109954834
2072,107.161743164
2073,112.744056702
2074,97.9412307739
2075,115.135932922
2076,99.4861831665
2080,95.9238739014
2082,93.2192077637
2085,112.768600464
2087,114.952972412
2091,113.46925354
2092,96.4249954224
2093,107.412696838
2098,99.1322402954
2101,112.665458679
2102,92.8651046753
2103,81.0954818726
2105,106.981231689
2106,95.09425354
2107,117.311553955
2110,96.2333755493
2114,95.2022094727
2115,116.484718323
2117,87.1159362793
2118,91.8845062256
2119,104.178260803
2120,95.5879745483
2122,95.1743164062
2123,112.676681519
2126,95.5493927002
2127,106.94984436
2128,94.5474014282
2129,114.512512207
2132,96.5873260498
2135,110.688858032
2138,95.8214416504
2139,117.712860107
2141,116.428565979
2142,92.6141052246
2146,97.4431228638
2151,115.112480164
2157,102.951881409
2159,120.696517944
2162,94.8979263306
2164,116.369873047
2167,93.3002929688
2168,112.75894928
2171,94.6847610474
2173,95.1129302979
2174,104.532958984
2175,93.5809020996
2178,94.6876754761
2180,95.0909423828
2185,113.458526611
2189,93.592590332
2190,113.45425415
2192,104.188240051
2194,115.93914032
2200,115.079772949
2201,94.710319519
2203,113.013008118
2204,94.7995910645
2205,113.50164032
2209,113.285766602
2213,104.476402283
2214,92.9711608887
2215,113.085418701
2216,94.5554428101
2218,94.3193435669
2219,105.182929993
2220,96.0115661621
2222,92.3682785034
2223,112.474502563
2225,113.008537292
2226,95.1580352783
2230,94.6181259155
2233,114.941421509
2234,113.112182617
2235,94.7995910645
2236,78.3358154297
2237,93.3701858521
2240,118.704040527
2241,93.9602203369
2248,103.826660156
2249,96.030960083
2250,113.18182373
2252,112.8125
2253,94.906867981
2254,112.252815247
2256,78.9121398926
2258,94.0191345215
2259,120.860855103
2262,95.3369140625
2265,94.7160491943
2266,104.328529358
2269,94.7799987793
2271,96.0262985229
2273,94.1690292358
2274,115.652175903
2275,94.717666626
2277,93.2334518433
2279,94.7995910645
2280,78.2772216797
2282,95.0909423828
2283,103.381889343
2288,94.1687469482
2289,113.09009552
2291,96.5597305298
2292,119.642578125
2297,95.6219863892
2298,104.59992981
2299,94.2205047607
2300,113.120529175
2301,104.504638672
2304,94.3438949585
2305,105.715682983
2306,95.3369140625
2308,94.6944122314
2309,114.718696594
2311,95.7092437744
2312,103.602485657
2316,103.917808533
2321,104.349403381
2322,112.922874451
2325,104.35610199
2326,95.2318725586
2329,119.642578125
2330,95.0361938477
2331,104.102050781
2332,113.127174377
2333,95.3369140625
2334,103.344802856
2335,112.851547241
2337,115.916503906
2338,95.1140518188
2340,113.127174377
2342,95.9618988037
2345,95.0235061646
2349,96.6565856934
2351,78.1511230469
2352,95.6270599365
2354,112.767150879
2355,114.393630981
2357,113.008537292
2358,94.8935394287
2360,94.9785079956
2361,112.767150879
2364,93.0887985229
2366,96.1683654785
2369,104.893669128
2370,94.7035598755
2371,112.196113586
2373,117.395591736
2374,97.4191589355
2376,113.222747803
2378,113.304138184
2382,95.1883621216
2383,95.2657394409
2386,104.463241577
2387,98.5952529907
2389,100.531745911
2390,114.725646973
2392,95.5436172485
2398,113.127174377
2399,95.2399291992
2400,107.391433716
2401,112.569190979
2402,93.8324050903
2404,95.0805435181
2407,114.301353455
2408,119.156143188
2409,116.520370483
2412,84.4329376221
2413,95.9914093018
2415,93.7046508789
2420,115.366928101
2422,94.3469009399
2423,103.253799438
2426,95.2104797363
2432,93.6551589966
2434,94.4847183228
2435,104.090545654
2436,112.804779053
2438,113.090789795
2440,112.558197021
2443,94.2913513184
2444,94.7688217163
2447,103.826660156
2450,95.2276611328
2454,95.7448196411
2455,112.617492676
2459,95.3369140625
2460,112.734169006
2463,93.3453521729
2465,93.6197280884
2468,78.2479095459
2469,94.5557250977
2474,96.2772140503
2478,94.7238845825
2480,94.2622756958
2481,118.704040527
2489,95.0909423828
2490,105.44405365
2492,92.6291885376
2496,95.3369140625
2497,113.220794678
2500,95.3836212158
2505,95.0417404175
2507,94.6495895386
2508,113.50164032
2509,96.1091308594
2510,85.0417861938
2513,94.0007858276
2515,95.0909423828
2518,95.2657394409
2519,112.511032104
2520,95.2657394409
2521,115.834991455
2523,111.986274719
2525,93.8896408081
2529,111.737380981
2530,92.588973999
2533,111.799316406
2535,91.7994384766
2538,102.108108521
2544,111.442573547
2553,111.918182373
2556,92.3771057129
2558,92.9348526001
2559,115.252464294
2560,91.680557251
2561,111.633308411
2562,93.4701766968
2563,112.249595642
2564,94.1450958252
2565,111.572486877
2567,103.127380371
2572,94.6705474854
2575,94.6712188721
2576,115.309150696
2577,91.297203064
2578,94.3127365112
2579,110.656181335
2580,92.2584991455
2582,111.230316162
2583,93.6692199707
2587,92.0230178833
2589,111.706100464
2590,96.5420227051
2591,111.737380981
2594,93.7626113892
2597,94.1014709473
2598,102.963569641
2599,90.122253418
2600,100.997543335
2602,112.911399841
2603,94.6705474854
2604,102.530235291
2606,109.942718506
2607,77.8517150879
2608,92.1472244263
2613,111.799316406
2614,98.7087173462
2615,111.459327698
2617,112.000106812
2620,94.0683898926
2623,111.789520264
2624,94.311958313
2627,111.799316406
2629,77.8517150879
2630,102.197509766
2632,93.8760147095
2636,94.4967651367
2639,94.2378921509
2640,103.620040894
2642,111.737380981
2644,103.042678833
2646,108.858139038
2647,94.1225967407
2649,94.1744918823
2650,108.257171631
2652,102.915550232
2653,101.385620117
2655,106.908493042
2657,110.873748779
2659,110.902908325
2662,92.8212127686
2663,114.813194275
2664,93.6435928345
2665,102.958587646
2670,93.3520355225
2671,102.917984009
2672,91.2955169678
2675,102.915550232
2677,110.072990417
2679,112.038658142
2683,111.505142212
2684,94.1595840454
2685,93.0688095093
2688,103.551780701
2689,94.7582244873
2690,103.751083374
2693,96.323059082
2694,112.536010742
2697,97.9599456787
2699,93.8822174072
2703,92.9546051025
2705,103.282745361
2709,78.6285400391
2710,92.7922363281
2711,112.524238586
2712,89.6326904297
2713,93.453994751
2714,111.967330933
2715,92.9353866577
2717,91.9877929688
2718,113.331550598
2720,111.490959167
2721,93.961730957
2726,93.0972747803
2728,92.4214630127
2731,102.469406128
2732,110.809753418
2734,93.659614563
2736,102.926780701
2737,94.2052307129
2738,102.875778198
2739,114.77571106
2746,91.3303527832
2749,102.491035461
2751,114.306945801
2752,103.895812988
2753,92.7715301514
2757,103.573921204
2758,93.9818496704
2759,110.446365356
2760,98.3516998291
2762,111.30065918
2764,94.1093597412
2765,111.921295166
2769,111.079170227
2771,111.488021851
2774,93.3128128052
2776,93.2270812988
2777,113.283866882
2778,92.9176712036
2779,111.219306946
2782,91.5885467529
2784,94.3423233032
2787,92.3373947144
2789,91.3228607178
2792,94.5834732056
2798,93.769821167
2799,102.690979004
2800,94.2230758667
2801,79.2631530762
2802,91.9464263916
2804,93.7430648804
2807,103.079986572
2808,93.8463668823
2809,114.282096863
2811,113.910209656
2812,92.7716369629
2814,91.9741210938
2816,92.3367080688
2817,111.227302551
2818,110.816810608
2820,111.776390076
2821,78.4052276611
2822,93.5530166626
2823,103.722770691
2824,94.6821746826
2826,93.4947891235
2829,92.8135910034
2834,92.5838241577
2835,79.3440246582
2838,94.5272827148
2839,110.582870483
2840,91.1780700684
2841,110.598129272
2842,94.2413330078
2846,110.977050781
2848,94.8720092773
2849,92.4949264526
2850,111.967330933
2851,94.391708374
2853,92.8922958374
2854,111.737380981
2858,111.533782959
2861,95.0718231201
2864,91.7034378052
2865,114.813194275
2866,111.46295166
2867,91.8625946045
2868,111.957183838
2870,111.138366699
2877,95.6885681152
2878,111.799316406
2880,111.82421875
2882,77.7983932495
2883,94.9120101929
2884,103.527656555
2885,91.8428344727
2887,94.4164962769
2888,111.016921997
2889,93.9881820679
2890,102.864830017
2891,93.4877624512
2892,113.774993896
2893,93.6217575073
2898,112.221710205
2899,94.0867233276
2900,110.96156311
2901,92.840637207
2909,94.7080154419
2910,112.011131287
2911,111.292755127
2913,111.206169128
2914,93.5481033325
2918,91.5208282471
2919,111.619796753
2920,93.6525421143
2921,111.799316406
2922,91.3367843628
2923,101.192932129
2925,112.023971558
2926,91.89894104
2927,112.159385681
2929,111.518859863
2933,92.8855438232
2934,112.073417664
2936,113.109466553
2941,104.522659302
2942,94.2525634766
2943,113.807807922
2945,104.772270203
2950,95.599029541
2951,113.62979126
2953,115.333206177
2954,94.9410247803
2955,103.930526733
2956,96.4694595337
2960,96.0372085571
2962,95.3673858643
2963,104.687492371
2964,103.911369324
2966,78.7299346924
2967,94.9690093994
2968,114.94808197
2969,93.8823623657
2971,93.5592041016
2972,94.8023376465
2974,106.349731445
2975,113.058792114
2977,115.96534729
2980,112.769767761
2981,94.7044906616
2983,94.72315979
2984,104.03061676
2985,117.814064026
2986,106.602264404
2987,94.8023376465
2989,91.590385437
2990,112.882896423
2991,94.8356781006
2992,77.6813278198
2995,100.434700012
2996,102.09198761
3002,117.916954041
3004,112.657356262
3005,117.253311157
3006,96.1239700317
3010,94.9717941284
3011,104.263710022
3014,93.9532852173
3015,94.1709365845
3016,94.5973434448
3017,114.99723053
3018,96.5924377441
3021,104.551170349
3024,104.64402771
3028,92.901512146
3030,93.0093841553
3032,94.6938400269
3039,95.0048370361
3040,104.681045532
3041,95.7010726929
3043,94.4036331177
3044,114.085388184
3046,111.859680176
3055,91.8586044312
3056,112.704345703
3058,93.8578109741
3059,112.585945129
3061,118.307685852
3063,104.899291992
3066,97.1772232056
3067,104.64402771
3068,78.5413665771
