ID,y
1062,101.86529541
1063,105.763641357
1064,94.9877471924
1066,93.0650634766
1070,103.33946991
1076,112.204742432
1077,109.878913879
1078,113.989593506
1080,111.661193848
1082,112.672012329
1083,98.7191925049
1089,113.90499115
1091,103.258979797
1093,95.3696060181
1097,95.9439620972
1099,94.7212753296
1101,95.0020751953
1103,95.0769271851
1104,113.187141418
1106,114.153274536
1109,94.4353866577
1110,112.281082153
1111,96.1798019409
1112,114.381195068
1114,94.6952285767
1116,94.9639892578
1117,113.42326355
1120,94.9901809692
1124,112.011138916
1125,93.351852417
1126,112.436233521
1134,112.848999023
1137,94.8756637573
1138,113.657531738
1144,111.92376709
1145,94.8687973022
1146,93.9354934692
1148,95.3345565796
1150,94.9693984985
1152,103.960525513
1153,94.3345489502
1154,103.732116699
1155,94.9647293091
1157,93.5773773193
1162,95.3993148804
1165,112.880249023
1166,95.1456604004
1167,104.753631592
1168,95.029838562
1169,104.265075684
1171,118.280296326
1172,96.0165786743
1173,104.265075684
1174,94.2087249756
1176,96.0687026978
1177,104.28289032
1178,93.1543121338
1182,112.895851135
1186,95.2547302246
1187,112.992584229
1188,94.8120117188
1189,123.077865601
1191,103.30556488
1192,95.0151977539
1197,112.937866211
1198,93.3141098022
1200,78.6798324585
1201,95.2796096802
1203,95.3190460205
1209,118.325500488
1214,105.199516296
1218,112.222061157
1222,94.2113952637
1226,96.0707321167
1228,94.1992950439
1230,94.4104309082
1232,78.4226226807
1233,96.1003875732
1236,114.43309021
1238,93.7525558472
1241,111.92376709
1244,105.410758972
1246,94.4318466187
1247,112.810691833
1250,112.981834412
1251,94.4972991943
1254,117.145027161
1255,92.6613998413
1256,112.945304871
1257,93.1319198608
1258,93.8659591675
1259,111.884048462
1260,95.4129180908
1263,112.843223572
1267,78.609336853
1268,113.616584778
1271,95.0434341431
1272,111.924957275
1274,103.688064575
1275,95.3993148804
1276,111.891609192
1277,95.9336090088
1279,93.9354934692
1281,94.4723739624
1282,94.8120117188
1283,113.040054321
1285,114.866539001
1286,94.8461456299
1289,113.815139771
1296,115.605773926
1299,95.0638046265
1301,95.1867294312
1306,94.5978164673
1307,93.0105743408
1308,95.6135406494
1313,111.891609192
1314,95.1944656372
1315,112.281082153
1316,93.2051391602
1317,111.896240234
1319,94.4589920044
1323,95.259437561
1324,104.594360352
1325,92.9696502686
1328,106.04296875
1329,94.5008010864
1330,112.299636841
1331,94.7596740723
1332,105.30871582
1337,96.6737747192
1338,112.109405518
1339,93.8709259033
1340,112.594734192
1343,113.82649231
1347,105.541046143
1348,92.9271774292
1349,104.755699158
1352,93.7469100952
1354,95.3505401611
1359,112.786468506
1360,95.1237640381
1363,111.953216553
1364,101.055625916
1365,103.90827179
1366,94.9112014771
1372,94.8888015747
1375,103.290725708
1376,94.0027008057
1378,94.060218811
1379,113.210861206
1380,95.1237640381
1381,104.443588257
1384,112.943984985
1387,94.9392547607
1388,112.367889404
1392,78.6094360352
1394,103.530830383
1395,95.2418670654
1396,111.974723816
1398,94.7006988525
1399,111.974723816
1400,93.6183853149
1401,94.1973648071
1403,94.5066223145
1404,112.895904541
1406,111.974723816
1407,94.509513855
1408,111.967094421
1410,78.3698959351
1412,111.713562012
1413,94.7132720947
1415,94.797744751
1420,111.967094421
1422,112.203277588
1423,106.852546692
1424,111.967094421
1425,95.1953125
1426,78.3698959351
1427,95.3497772217
1429,94.2863082886
1430,113.4559021
1431,95.4289855957
1432,105.946540833
1434,113.002380371
1437,94.6036987305
1438,104.514717102
1440,112.84538269
1441,112.704208374
1442,92.8766021729
1444,112.593399048
1445,94.7407455444
1446,103.835098267
1448,92.6316604614
1453,94.5601501465
1454,111.713562012
1455,95.0306396484
1456,113.376586914
1458,111.713562012
1459,93.5916366577
1461,94.858291626
1465,94.9392547607
1466,112.819274902
1469,94.8013916016
1472,94.5601501465
1474,94.7020339966
1477,112.021255493
1479,113.124443054
1482,93.730506897
1483,78.206741333
1487,94.9793624878
1488,112.503227234
1490,112.613807678
1492,112.550384521
1494,115.937194824
1496,102.348945618
1497,94.7799301147
1499,97.3545303345
1502,92.5304031372
1507,113.431610107
1508,93.7469100952
1509,112.546646118
1511,93.5868377686
1512,113.839057922
1513,115.484481812
1514,106.918800354
1518,112.615386963
1519,93.8509140015
1522,113.312782288
1524,78.6525726318
1527,92.8766021729
1529,94.0142440796
1532,103.249351501
1536,112.270172119
1537,117.736167908
1539,106.344947815
1542,112.306732178
1543,94.0027008057
1544,104.026542664
1545,79.8053665161
1550,93.9685897827
1551,113.197242737
1554,103.321022034
1556,103.976211548
1559,92.9604415894
1560,78.5746765137
1562,94.9414215088
1566,93.872718811
1567,112.805809021
1569,103.323005676
1570,114.757263184
1571,112.778869629
1574,93.7469100952
1578,104.483360291
1580,94.7344818115
1583,112.5704422
1584,93.7469100952
1585,112.916473389
1586,95.0474014282
1587,112.791061401
1588,93.6152114868
1590,115.594139099
1592,103.451828003
1596,112.775100708
1598,112.75402832
1599,94.5541229248
1604,114.864044189
1606,103.234313965
1607,94.7132720947
1608,102.731491089
1609,117.340866089
1611,95.2632598877
1613,94.9606018066
1616,95.5410308838
1619,113.072738647
1620,95.8705215454
1621,112.481483459
1622,93.8771438599
1625,111.994537354
1627,117.340866089
1629,112.719055176
1634,95.7439117432
1636,94.3627471924
1638,103.499923706
1639,93.9970703125
1641,94.8768920898
1643,95.6961517334
1644,102.47253418
1645,116.69745636
1646,94.6047134399
1647,103.305831909
1648,98.5325088501
1652,94.7344818115
1653,113.25415802
1656,118.272514343
1658,94.5541229248
1659,111.918281555
1661,94.2912979126
1663,94.7132720947
1664,112.141067505
1665,94.5832443237
1666,103.976211548
1667,102.625068665
1668,78.3115921021
1669,102.670303345
1670,95.5520553589
1672,112.700515747
1674,113.607055664
1677,112.503227234
1678,94.1714630127
1679,113.642181396
1680,94.529510498
1683,104.380813599
1686,104.381271362
1687,112.295883179
1689,112.211593628
1690,93.5015258789
1691,116.521286011
1692,112.720024109
1693,93.7469100952
1695,94.4858856201
1696,94.5601501465
1697,111.948760986
1700,103.976211548
1701,94.5382461548
1702,112.845146179
1703,92.6345214844
1704,112.531105042
1706,95.5839691162
1707,113.594741821
1708,95.3379058838
1710,94.8090057373
1711,104.317672729
1713,104.970962524
1717,104.201782227
1719,104.483360291
1720,94.6371307373
1722,94.6532592773
1725,102.928993225
1726,95.4066619873
1727,105.828742981
1729,112.819236755
1730,94.6116638184
1731,112.794036865
1733,103.976211548
1734,94.7094955444
1735,112.203277588
1738,94.9606018066
1742,94.6279678345
1745,113.607055664
1747,94.4579772949
1749,99.1996383667
1751,95.1965408325
1752,81.1164398193
1753,103.04119873
1754,94.9502105713
1755,96.0986709595
1756,104.664337158
1758,113.358062744
1759,94.8597946167
1760,106.74395752
1761,115.34223175
1762,95.7668762207
1763,112.620079041
1764,91.6670913696
1766,96.1093597412
1768,95.7759475708
1769,81.0317001343
1771,112.767166138
1772,94.9395828247
1773,104.640434265
1774,94.9929504395
1775,112.929496765
1777,117.69581604
1779,94.8597946167
1780,107.079162598
1787,93.9460144043
1788,96.1362380981
1790,96.3974838257
1796,114.354866028
1801,93.4686279297
1803,95.5104751587
1807,113.082740784
1809,113.1277771
1812,93.7282867432
1813,113.683494568
1814,94.9925613403
1815,112.94695282
1816,95.4889678955
1818,93.1174163818
1820,95.066192627
1821,114.695861816
1822,96.0373153687
1825,92.9422607422
1826,104.235557556
1828,95.4154129028
1831,103.822807312
1836,115.518844604
1837,94.1740570068
1841,94.7497406006
1844,102.657058716
1848,95.9573974609
1851,106.979721069
1852,101.889480591
1853,94.1669387817
1854,112.775672913
1856,94.7129898071
1859,113.240226746
1860,95.6995544434
1861,79.5868530273
1863,104.208717346
1865,95.6241836548
1866,106.809020996
1867,96.9882049561
1868,93.7749023438
1872,96.1102676392
1879,95.1014633179
1880,103.881080627
1882,95.9918060303
1885,104.404136658
1887,104.911270142
1888,91.6051177979
1890,122.432479858
1894,96.8948669434
1895,104.862495422
1896,94.9958877563
1897,112.946655273
1900,118.729797363
1901,93.1244888306
1902,112.919425964
1905,92.9551086426
1906,113.063705444
1912,104.412132263
1915,95.8973770142
1916,103.564331055
1917,96.0444335938
1918,105.828330994
1920,83.9011535645
1923,99.414680481
1924,108.380401611
1925,96.3036193848
1930,117.486480713
1932,112.548164368
1933,93.7433624268
1934,115.025268555
1935,92.82006073
1940,81.4512939453
1941,93.7978134155
1942,116.914131165
1943,101.18611145
1944,93.7035827637
1945,113.539398193
1948,118.368904114
1949,95.3462753296
1952,95.06665802
1954,94.2942352295
1955,113.750480652
1958,94.4974365234
1959,81.7127990723
1960,112.620079041
1963,95.9246444702
1965,93.7643356323
1968,104.164756775
1969,104.468002319
1971,95.1058044434
1972,112.924331665
1973,94.1000900269
1975,93.9171829224
1977,95.1292724609
1978,95.5019454956
1979,112.976959229
1981,93.8795394897
1982,115.360282898
1987,116.526039124
1988,94.0708084106
1993,94.6989517212
1997,93.8532485962
1999,95.6708984375
2001,95.1949996948
2002,119.526992798
2003,95.6270980835
2004,87.3809585571
2006,113.073867798
2007,103.376731873
2009,106.543861389
2010,94.820274353
2013,96.4737167358
2018,83.2979736328
2022,106.435005188
2024,120.30582428
2025,95.6075744629
2026,105.628890991
2030,106.175949097
2031,95.1329650879
2032,104.412132263
2033,95.5455627441
2035,94.246711731
2036,113.233642578
2037,98.0560684204
2040,95.1949996948
2043,113.823867798
2044,104.520637512
2046,106.331474304
2054,113.19153595
2055,94.4218292236
2056,107.079162598
2059,94.6099090576
2060,93.1244888306
2062,94.409538269
2063,112.597816467
2066,96.8948669434
2067,116.594909668
2072,107.495780945
2073,112.579902649
2074,97.5945968628
2075,113.924163818
2076,98.480255127
2080,95.2983932495
2082,93.1244888306
2085,112.47492981
2087,114.86289978
2091,113.730255127
2092,96.493598938
2093,107.079162598
2098,98.3457717896
2101,112.620079041
2102,93.0590896606
2103,81.4512939453
2105,106.894073486
2106,95.051574707
2107,116.105941772
2110,95.6558074951
2114,95.0835571289
2115,116.283004761
2117,86.1337890625
2118,91.9783630371
2119,104.24344635
2120,95.4285430908
2122,95.193939209
2123,112.718566895
2126,95.4415969849
2127,106.775421143
2128,94.7229232788
2129,114.387443542
2132,96.091758728
2135,109.620742798
2138,95.6398468018
2139,117.486480713
2141,116.132797241
2142,92.8745574951
2146,96.792137146
2151,115.067756653
2157,103.071205139
2159,120.747459412
2162,94.9233322144
2164,116.326789856
2167,92.970993042
2168,112.693206787
2171,94.7909240723
2173,94.9891815186
2174,104.593650818
2175,93.5967636108
2178,94.7423324585
2180,95.2205352783
2185,113.231468201
2189,93.6064224243
2190,113.263114929
2192,104.227279663
2194,115.621780396
2200,114.684104919
2201,94.6947937012
2203,112.952514648
2204,94.7717437744
2205,113.474128723
2209,112.813095093
2213,104.31993866
2214,93.030456543
2215,113.041061401
2216,94.6585617065
2218,94.4265060425
2219,105.111251831
2220,95.635383606
2222,92.4825439453
2223,112.410743713
2225,112.992195129
2226,95.3393936157
2230,94.6330490112
2233,114.771339417
2234,113.036155701
2235,94.7717437744
2236,78.5736541748
2237,93.3840332031
2240,118.230964661
2241,93.8305511475
2248,103.855674744
2249,96.2721405029
2250,113.117553711
2252,112.763252258
2253,94.9380111694
2254,112.237945557
2256,78.8158721924
2258,94.0232925415
2259,120.703933716
2262,95.3564987183
2265,94.72240448
2266,104.415214539
2269,94.8672103882
2271,95.9507141113
2273,94.124710083
2274,115.815803528
2275,94.7021484375
2277,93.2799224854
2279,94.7717437744
2280,78.497833252
2282,95.2205352783
2283,103.372375488
2288,94.1244277954
2289,112.99672699
2291,96.255897522
2292,118.908668518
2297,95.2702636719
2298,104.451850891
2299,94.1071472168
2300,113.021232605
2301,103.014625549
2304,94.3195571899
2305,105.542671204
2306,95.3564987183
2308,94.7037124634
2309,114.051605225
2311,95.895362854
2312,103.601455688
2316,103.909408569
2321,104.314949036
2322,112.894836426
2325,104.296615601
2326,95.1562347412
2329,118.908668518
2330,95.1756896973
2331,104.213546753
2332,113.115119934
2333,95.3564987183
2334,103.335449219
2335,112.849235535
2337,115.113220215
2338,95.3006668091
2340,113.115119934
2342,95.6887130737
2345,95.0155944824
2349,96.3391265869
2351,78.3576507568
2352,95.5015258789
2354,112.673149109
2355,114.507125854
2357,112.992195129
2358,94.9164505005
2360,94.9524383545
2361,112.673149109
2364,93.2083892822
2366,95.665512085
2369,104.851089478
2370,94.8253097534
2371,112.257843018
2373,117.273719788
2374,97.4126434326
2376,113.067810059
2378,112.919311523
2382,95.0643463135
2383,95.2771072388
2386,104.564094543
2387,98.5933761597
2389,98.6650619507
2390,114.345046997
2392,95.728805542
2398,113.115119934
2399,95.0264053345
2400,107.989402771
2401,112.472694397
2402,93.9816207886
2404,95.0319061279
2407,113.995826721
2408,119.437736511
2409,116.420349121
2412,84.4290924072
2413,96.0096893311
2415,93.8740921021
2420,115.178337097
2422,94.4177856445
2423,103.244186401
2426,95.1378936768
2432,93.7125701904
2434,94.6200561523
2435,101.656852722
2436,112.914161682
2438,112.725112915
2440,112.578781128
2443,94.2966918945
2444,94.6376495361
2447,103.855674744
2450,95.1392211914
2454,95.6968002319
2455,112.683799744
2459,95.3564987183
2460,112.759605408
2463,93.5763931274
2465,93.8049163818
2468,78.6213302612
2469,94.5869064331
2474,96.2183532715
2478,94.8579559326
2480,94.2671432495
2481,118.230964661
2489,95.2205352783
2490,105.40901947
2492,92.7191772461
2496,95.3564987183
2497,113.198547363
2500,95.4855804443
2505,95.1713256836
2507,94.7601165771
2508,113.474128723
2509,95.9209594727
2510,85.0907363892
2513,94.12890625
2515,95.2205352783
2518,95.2771072388
2519,112.437049866
2520,95.2771072388
2521,115.68548584
2523,111.947944641
2525,94.0575942993
2529,111.728523254
2530,92.6042480469
2533,111.729568481
2535,91.5477371216
2538,102.092643738
2544,111.426521301
2553,111.854469299
2556,92.3634567261
2558,93.1933288574
2559,114.919197083
2560,91.7886047363
2561,111.58190918
2562,92.4450759888
2563,111.88684845
2564,94.0444793701
2565,111.34513855
2567,103.11542511
2572,94.6103668213
2575,94.5058670044
2576,115.191673279
2577,91.5860214233
2578,94.340637207
2579,110.685905457
2580,92.2207336426
2582,111.236732483
2583,93.8578872681
2587,92.2895431519
2589,111.750595093
2590,96.529510498
2591,111.728523254
2594,93.846572876
2597,94.1507568359
2598,102.954185486
2599,90.1763534546
2600,100.994697571
2602,112.858154297
2603,94.6103668213
2604,102.926330566
2606,109.868522644
2607,77.9600067139
2608,92.6714630127
2613,111.801269531
2614,98.8316726685
2615,111.50856781
2617,111.646484375
2620,94.1496429443
2623,111.776031494
2624,94.2948608398
2627,111.801269531
2629,77.9600067139
2630,99.7163925171
2632,93.8779983521
2636,94.4649810791
2639,94.3897171021
2640,103.610160828
2642,111.728523254
2644,103.012840271
2646,108.860046387
2647,94.0506896973
2649,94.183380127
2650,107.855659485
2652,102.925056458
2653,101.265312195
2655,106.992500305
2657,110.810401917
2659,110.868942261
2662,92.8647003174
2663,114.693603516
2664,93.7085876465
2665,102.964683533
2670,93.4600143433
2671,103.003555298
2672,91.4136428833
2675,102.925056458
2677,110.032402039
2679,111.889938354
2683,111.312255859
2684,94.1620483398
2685,92.9878005981
2688,103.541305542
2689,94.9100570679
2690,103.779922485
2693,96.3164672852
2694,112.587524414
2697,98.0985412598
2699,93.9767303467
2703,92.9820327759
2705,103.51184082
2709,78.6798248291
2710,92.8144683838
2711,112.259483337
2712,89.8653182983
2713,93.5511169434
2714,111.721961975
2715,93.1229858398
2717,92.068107605
2718,113.295066833
2720,111.733566284
2721,93.9913024902
2726,93.0969467163
2728,92.3654937744
2731,102.533180237
2732,110.835395813
2734,93.6449356079
2736,102.941314697
2737,94.3610534668
2738,102.586212158
2739,114.512809753
2746,91.4522781372
2749,102.45916748
2751,114.20010376
2752,103.981933594
2753,92.8192367554
2757,103.528770447
2758,93.9428863525
2759,110.401573181
2760,98.3950805664
2762,111.342498779
2764,94.2799224854
2765,111.817352295
2769,111.010925293
2771,111.494400024
2774,93.3921737671
2776,93.3851776123
2777,113.049316406
2778,92.8581085205
2779,111.24332428
2782,91.7009048462
2784,94.3913955688
2787,92.5148925781
2789,91.4377365112
2792,94.5299301147
2798,93.8397674561
2799,102.761482239
2800,94.1707077026
2801,79.2736663818
2802,92.0428466797
2804,93.7815322876
2807,103.093452454
2808,93.8848419189
2809,114.300010681
2811,114.089553833
2812,92.7403793335
2814,92.0544433594
2816,92.5182342529
2817,111.23021698
2818,110.975601196
2820,111.675262451
2821,78.7746429443
2822,93.4940338135
2823,103.784156799
2824,94.680847168
2826,93.6687240601
2829,92.9467163086
2834,92.8542175293
2835,79.4338226318
2838,94.5433273315
2839,110.601890564
2840,91.2387619019
2841,110.61856842
2842,94.2956237793
2846,110.826057434
2848,94.5418548584
2849,92.5057830811
2850,111.721961975
2851,94.3672409058
2853,92.9848861694
2854,111.728523254
2858,111.558547974
2861,95.1019210815
2864,91.8657226562
2865,114.693603516
2866,111.440200806
2867,91.8883132935
2868,111.847366333
2870,111.161979675
2877,95.8190689087
2878,111.801269531
2880,111.837791443
2882,78.0620880127
2883,94.9277801514
2884,103.605201721
2885,91.8881072998
2887,94.5132904053
2888,111.072219849
2889,94.0347900391
2890,102.891441345
2891,93.6679077148
2892,113.728805542
2893,93.7436447144
2898,112.090881348
2899,94.1730194092
2900,110.86857605
2901,92.8753051758
2909,94.6991271973
2910,112.023284912
2911,111.338943481
2913,110.974899292
2914,93.6164169312
2918,91.5889892578
2919,111.679031372
2920,93.7616500854
2921,111.801269531
2922,91.3786697388
2923,101.300559998
2925,111.92326355
2926,91.8883132935
2927,112.062973022
2929,111.486358643
2933,92.972442627
2934,111.844291687
2936,112.777351379
2941,104.632385254
2942,94.3691558838
2943,113.923492432
2945,104.792427063
2950,95.6583557129
2951,113.144927979
2953,114.898803711
2954,94.8861541748
2955,103.908027649
2956,96.3513641357
2960,95.9731750488
2962,95.2768478394
2963,104.795913696
2964,103.879882812
2966,78.8065109253
2967,94.9222259521
2968,114.660675049
2969,93.9311599731
2971,93.498374939
2972,94.8663635254
2974,105.699119568
2975,112.801742554
2977,115.891029358
2980,112.695411682
2981,94.7023391724
2983,94.7788619995
2984,103.959342957
2985,117.602516174
2986,106.276245117
2987,94.8663635254
2989,91.76222229
2990,112.770736694
2991,94.988067627
2992,78.1477890015
2995,100.337631226
2996,102.008628845
3002,117.663795471
3004,112.557159424
3005,116.948669434
3006,96.0544128418
3010,95.1599578857
3011,103.669715881
3014,93.9264602661
3015,94.1818084717
3016,94.6036987305
3017,114.871696472
3018,96.8733215332
3021,104.219947815
3024,104.550376892
3028,93.0034713745
3030,92.9604415894
3032,94.6521759033
3039,95.052696228
3040,104.695114136
3041,95.6122894287
3043,94.4107131958
3044,113.906051636
3046,111.838012695
3055,91.8994293213
3056,112.599319458
3058,93.9524230957
3059,112.721069336
3061,118.146774292
3063,104.942741394
3066,96.6748657227
3067,104.550376892
